5500.29 5631.71
5503.57 5634.4
5506.85 5637.08
5510.13 5639.75
5513.42 5642.43
5516.7 5645.1
5519.98 5647.78
5523.25 5650.45
5526.53 5653.12
5529.81 5655.79
5533.09 5658.46
5536.37 5661.13
5539.64 5663.79
5542.92 5666.45
5546.19 5669.12
5549.47 5671.78
5552.74 5674.44
5556.02 5677.09
5559.29 5679.75
5562.56 5682.41
5565.83 5685.06
5569.1 5687.71
5572.38 5690.36
5575.65 5693.01
5578.92 5695.66
5582.19 5698.31
5585.45 5700.95
5588.72 5703.6
5591.99 5706.24
5595.26 5708.88
5598.52 5711.52
5601.79 5714.16
5605.05 5716.79
5608.32 5719.43
5611.58 5722.06
5614.85 5724.69
5618.11 5727.32
5621.37 5729.95
5624.64 5732.58
5627.9 5735.21
5631.16 5737.83
5634.42 5740.46
5637.68 5743.08
5640.94 5745.7
5644.2 5748.32
5647.45 5750.94
5650.71 5753.55
5653.97 5756.17
5657.23 5758.78
5660.48 5761.4
5663.74 5764.01
5666.99 5766.62
5670.25 5769.22
5673.5 5771.83
5676.75 5774.44
5680.01 5777.04
5683.26 5779.64
5686.51 5782.24
5689.76 5784.84
5693.01 5787.44
5696.26 5790.04
5699.51 5792.63
5702.76 5795.23
5706.01 5797.82
5709.26 5800.41
5712.51 5803
5715.75 5805.59
5719 5808.18
5722.24 5810.76
5725.49 5813.35
5728.73 5815.93
5731.98 5818.51
5735.22 5821.09
5738.47 5823.67
5741.71 5826.25
5744.95 5828.82
5748.19 5831.4
5751.43 5833.97
5754.67 5836.54
5757.91 5839.11
5761.15 5841.68
5764.39 5844.25
5767.63 5846.81
5770.87 5849.38
5774.1 5851.94
5777.34 5854.5
5780.58 5857.06
5783.81 5859.62
5787.05 5862.18
5790.28 5864.73
5793.52 5867.29
5796.75 5869.84
5799.98 5872.39
5803.22 5874.94
5806.45 5877.49
5809.68 5880.04
5812.91 5882.59
5816.14 5885.13
5819.37 5887.67
5822.6 5890.22
5825.83 5892.76
5829.06 5895.3
5832.28 5897.83
5835.51 5900.37
5838.74 5902.9
5841.96 5905.44
5845.19 5907.97
5848.41 5910.5
5851.64 5913.03
5854.86 5915.56
5858.09 5918.08
5861.31 5920.61
5864.53 5923.13
5867.75 5925.66
5870.97 5928.18
5874.19 5930.7
5877.41 5933.22
5880.63 5935.73
5883.85 5938.25
5887.07 5940.76
5890.29 5943.27
5893.51 5945.79
5896.73 5948.3
5899.94 5950.8
5903.16 5953.31
5906.37 5955.82
5909.59 5958.32
5912.8 5960.82
5916.02 5963.33
5919.23 5965.83
5922.44 5968.32
5925.66 5970.82
5928.87 5973.32
5932.08 5975.81
5935.29 5978.31
5938.5 5980.8
5941.71 5983.29
5944.92 5985.78
5948.13 5988.26
5951.34 5990.75
5954.54 5993.24
5957.75 5995.72
5960.96 5998.2
5964.16 6000.68
5967.37 6003.16
5970.57 6005.64
5973.78 6008.12
5976.98 6010.59
5980.19 6013.07
5983.39 6015.54
5986.59 6018.01
5989.79 6020.48
5992.99 6022.95
5996.2 6025.41
5999.4 6027.88
6002.6 6030.34
6005.79 6032.81
6008.99 6035.27
6012.19 6037.73
6015.39 6040.19
6018.59 6042.64
6021.78 6045.1
6024.98 6047.55
6028.18 6050.01
6031.37 6052.46
6034.57 6054.91
6037.76 6057.36
6040.95 6059.81
6044.15 6062.25
6047.34 6064.7
6050.53 6067.14
6053.72 6069.58
6056.91 6072.02
6060.11 6074.46
6063.3 6076.9
6066.49 6079.34
6069.67 6081.77
6072.86 6084.21
6076.05 6086.64
6079.24 6089.07
6082.43 6091.5
6085.61 6093.93
6088.8 6096.36
6091.98 6098.78
6095.17 6101.21
6098.35 6103.63
6101.54 6106.05
6104.72 6108.47
6107.9 6110.89
6111.09 6113.31
6114.27 6115.72
6117.45 6118.14
6120.63 6120.55
6123.81 6122.96
6126.99 6125.37
6130.17 6127.78
6133.35 6130.19
6136.53 6132.6
6139.7 6135
6142.88 6137.41
6146.06 6139.81
6149.24 6142.21
6152.41 6144.61
6155.59 6147.01
6158.76 6149.41
6161.94 6151.8
6165.11 6154.2
6168.28 6156.59
6171.46 6158.98
6174.63 6161.37
6177.8 6163.76
6180.97 6166.15
6184.14 6168.53
6187.31 6170.92
6190.48 6173.3
6193.65 6175.68
6196.82 6178.06
6199.99 6180.44
6203.16 6182.82
6206.32 6185.2
6209.49 6187.57
6212.66 6189.95
6215.82 6192.32
6218.99 6194.69
6222.15 6197.06
6225.32 6199.43
6228.48 6201.8
6231.64 6204.16
6234.81 6206.53
6237.97 6208.89
6241.13 6211.25
6244.29 6213.61
6247.45 6215.97
6250.61 6218.33
6253.77 6220.68
6256.93 6223.04
6260.09 6225.39
6263.25 6227.74
6266.41 6230.1
6269.56 6232.45
6272.72 6234.79
6275.88 6237.14
6279.03 6239.49
6282.19 6241.83
6285.34 6244.17
6288.5 6246.51
6291.65 6248.85
6294.8 6251.19
6297.96 6253.53
6301.11 6255.87
6304.26 6258.2
6307.41 6260.53
6310.56 6262.87
6313.71 6265.2
6316.86 6267.53
6320.01 6269.85
6323.16 6272.18
6326.31 6274.51
6329.46 6276.83
6332.61 6279.15
6335.75 6281.47
6338.9 6283.79
6342.05 6286.11
6345.19 6288.43
6348.34 6290.74
6351.48 6293.06
6354.62 6295.37
6357.77 6297.68
6360.91 6299.99
6364.05 6302.3
6367.19 6304.61
6370.34 6306.92
6373.48 6309.22
6376.62 6311.53
6379.76 6313.83
6382.9 6316.13
6386.04 6318.43
6389.17 6320.73
6392.31 6323.03
6395.45 6325.32
6398.59 6327.62
6401.72 6329.91
6404.86 6332.2
6408 6334.49
6411.13 6336.78
6414.27 6339.07
6417.4 6341.35
6420.53 6343.64
6423.67 6345.92
6426.8 6348.21
6429.93 6350.49
6433.06 6352.77
6436.19 6355.04
6439.33 6357.32
6442.46 6359.6
6445.59 6361.87
6448.72 6364.14
6451.84 6366.42
6454.97 6368.69
6458.1 6370.96
6461.23 6373.22
6464.35 6375.49
6467.48 6377.76
6470.61 6380.02
6473.73 6382.28
6476.86 6384.54
6479.98 6386.8
6483.11 6389.06
6486.23 6391.32
6489.35 6393.57
6492.48 6395.83
6495.6 6398.08
6498.72 6400.33
6501.84 6402.58
6504.96 6404.83
6508.08 6407.08
6511.2 6409.33
6514.32 6411.57
6517.44 6413.81
6520.56 6416.06
6523.67 6418.3
6526.79 6420.54
6529.91 6422.78
6533.02 6425.01
6536.14 6427.25
6539.26 6429.48
6542.37 6431.72
6545.49 6433.95
6548.6 6436.18
6551.71 6438.41
6554.83 6440.64
6557.94 6442.86
6561.05 6445.09
6564.16 6447.31
6567.27 6449.54
6570.38 6451.76
6573.49 6453.98
6576.6 6456.2
6579.71 6458.41
6582.82 6460.63
6585.93 6462.84
6589.04 6465.06
6592.14 6467.27
6595.25 6469.48
6598.36 6471.69
6601.46 6473.9
6604.57 6476.1
6607.67 6478.31
6610.78 6480.51
6613.88 6482.72
6616.99 6484.92
6620.09 6487.12
6623.19 6489.32
6626.29 6491.51
6629.39 6493.71
6632.5 6495.91
6635.6 6498.1
6638.7 6500.29
6641.8 6502.48
6644.9 6504.67
6647.99 6506.86
6651.09 6509.05
6654.19 6511.23
6657.29 6513.42
6660.39 6515.6
6663.48 6517.78
6666.58 6519.96
6669.67 6522.14
6672.77 6524.32
6675.86 6526.5
6678.96 6528.67
6682.05 6530.85
6685.14 6533.02
6688.24 6535.19
6691.33 6537.36
6694.42 6539.53
6697.51 6541.7
6700.6 6543.86
6703.69 6546.03
6706.78 6548.19
6709.87 6550.35
6712.96 6552.51
6716.05 6554.67
6719.14 6556.83
6722.22 6558.99
6725.31 6561.14
6728.4 6563.3
6731.48 6565.45
6734.57 6567.6
6737.66 6569.75
6740.74 6571.9
6743.82 6574.05
6746.91 6576.2
6749.99 6578.34
6753.07 6580.49
6756.16 6582.63
6759.24 6584.77
6762.32 6586.91
6765.4 6589.05
6768.48 6591.19
6771.56 6593.32
6774.64 6595.46
6777.72 6597.59
6780.8 6599.72
6783.88 6601.85
6786.96 6603.98
6790.03 6606.11
6793.11 6608.24
6796.19 6610.36
6799.26 6612.49
6802.34 6614.61
6805.41 6616.73
6808.49 6618.85
6811.56 6620.97
6814.64 6623.09
6817.71 6625.21
6820.78 6627.32
6823.85 6629.44
6826.93 6631.55
6830 6633.66
6833.07 6635.77
6836.14 6637.88
6839.21 6639.99
6842.28 6642.09
6845.35 6644.2
6848.42 6646.3
6851.48 6648.4
6854.55 6650.5
6857.62 6652.6
6860.69 6654.7
6863.75 6656.8
6866.82 6658.9
6869.88 6660.99
6872.95 6663.08
6876.01 6665.18
6879.08 6667.27
6882.14 6669.36
6885.2 6671.44
6888.27 6673.53
6891.33 6675.62
6894.39 6677.7
6897.45 6679.78
6900.51 6681.87
6903.57 6683.95
6906.63 6686.02
6909.69 6688.1
6912.75 6690.18
6915.81 6692.25
6918.87 6694.33
6921.93 6696.4
6924.99 6698.47
6928.04 6700.54
6931.1 6702.61
6934.15 6704.68
6937.21 6706.75
6940.26 6708.81
6943.32 6710.87
6946.37 6712.94
6949.43 6715
6952.48 6717.06
6955.53 6719.12
6958.59 6721.17
6961.64 6723.23
6964.69 6725.28
6967.74 6727.34
6970.79 6729.39
6973.84 6731.44
6976.89 6733.49
6979.94 6735.54
6982.99 6737.58
6986.04 6739.63
6989.08 6741.67
6992.13 6743.72
6995.18 6745.76
6998.23 6747.8
7001.27 6749.84
7004.32 6751.88
7007.36 6753.91
7010.41 6755.95
7013.45 6757.98
7016.49 6760.02
7019.54 6762.05
7022.58 6764.08
7025.62 6766.11
7028.67 6768.13
7031.71 6770.16
7034.75 6772.19
7037.79 6774.21
7040.83 6776.23
7043.87 6778.25
7046.91 6780.27
7049.95 6782.29
7052.99 6784.31
7056.02 6786.33
7059.06 6788.34
7062.1 6790.36
7065.14 6792.37
7068.17 6794.38
7071.21 6796.39
7074.24 6798.4
7077.28 6800.41
7080.31 6802.41
7083.35 6804.42
7086.38 6806.42
7089.41 6808.42
7092.45 6810.42
7095.48 6812.42
7098.51 6814.42
7101.54 6816.42
7104.57 6818.41
7107.6 6820.41
7110.63 6822.4
7113.66 6824.39
7116.69 6826.39
7119.72 6828.37
7122.75 6830.36
7125.78 6832.35
7128.81 6834.34
7131.83 6836.32
7134.86 6838.3
7137.89 6840.29
7140.91 6842.27
7143.94 6844.25
7146.96 6846.22
7149.99 6848.2
7153.01 6850.18
7156.03 6852.15
7159.06 6854.12
7162.08 6856.1
7165.1 6858.07
7168.12 6860.04
7171.14 6862
7174.16 6863.97
7177.19 6865.94
7180.21 6867.9
7183.23 6869.86
7186.24 6871.82
7189.26 6873.78
7192.28 6875.74
7195.3 6877.7
7198.32 6879.66
7201.33 6881.61
7204.35 6883.57
7207.37 6885.52
7210.38 6887.47
7213.4 6889.42
7216.41 6891.37
7219.43 6893.32
7222.44 6895.27
7225.45 6897.21
7228.47 6899.16
7231.48 6901.1
7234.49 6903.04
7237.5 6904.98
7240.52 6906.92
7243.53 6908.86
7246.54 6910.79
7249.55 6912.73
7252.56 6914.66
7255.57 6916.6
7258.57 6918.53
7261.58 6920.46
7264.59 6922.39
7267.6 6924.31
7270.61 6926.24
7273.61 6928.16
7276.62 6930.09
7279.62 6932.01
7282.63 6933.93
7285.63 6935.85
7288.64 6937.77
7291.64 6939.69
7294.65 6941.61
7297.65 6943.52
7300.65 6945.43
7303.65 6947.35
7306.66 6949.26
7309.66 6951.17
7312.66 6953.08
7315.66 6954.99
7318.66 6956.89
7321.66 6958.8
7324.66 6960.7
7327.66 6962.6
7330.66 6964.5
7333.66 6966.4
7336.65 6968.3
7339.65 6970.2
7342.65 6972.1
7345.64 6973.99
7348.64 6975.89
7351.63 6977.78
7354.63 6979.67
7357.62 6981.56
7360.62 6983.45
7363.61 6985.34
7366.61 6987.22
7369.6 6989.11
7372.59 6990.99
7375.58 6992.87
7378.58 6994.76
7381.57 6996.64
7384.56 6998.51
7387.55 7000.39
7390.54 7002.27
7393.53 7004.14
7396.52 7006.02
7399.51 7007.89
7402.49 7009.76
7405.48 7011.63
7408.47 7013.5
7411.46 7015.37
7414.44 7017.24
7417.43 7019.1
7420.42 7020.96
7423.4 7022.83
7426.39 7024.69
7429.37 7026.55
7432.35 7028.41
7435.34 7030.27
7438.32 7032.12
7441.3 7033.98
7444.29 7035.83
7447.27 7037.68
7450.25 7039.53
7453.23 7041.39
7456.21 7043.23
7459.19 7045.08
7462.17 7046.93
7465.15 7048.77
7468.13 7050.62
7471.11 7052.46
7474.09 7054.3
7477.07 7056.14
7480.04 7057.98
7483.02 7059.82
7486 7061.66
7488.97 7063.49
7491.95 7065.33
7494.92 7067.16
7497.9 7068.99
7500.87 7070.82
7503.85 7072.65
7506.82 7074.48
7509.8 7076.3
7512.77 7078.13
7515.74 7079.95
7518.71 7081.78
7521.68 7083.6
7524.66 7085.42
7527.63 7087.24
7530.6 7089.06
7533.57 7090.87
7536.54 7092.69
7539.51 7094.5
7542.47 7096.32
7545.44 7098.13
7548.41 7099.94
7551.38 7101.75
7554.35 7103.56
7557.31 7105.36
7560.28 7107.17
7563.24 7108.97
7566.21 7110.78
7569.17 7112.58
7572.14 7114.38
7575.1 7116.18
7578.07 7117.98
7581.03 7119.78
7583.99 7121.57
7586.96 7123.37
7589.92 7125.16
7592.88 7126.95
7595.84 7128.74
7598.8 7130.53
7601.76 7132.32
7604.72 7134.11
7607.68 7135.89
7610.64 7137.68
7613.6 7139.46
7616.56 7141.25
7619.52 7143.03
7622.47 7144.81
7625.43 7146.59
7628.39 7148.36
7631.35 7150.14
7634.3 7151.91
7637.26 7153.69
7640.21 7155.46
7643.17 7157.23
7646.12 7159
7649.08 7160.77
7652.03 7162.54
7654.98 7164.3
7657.93 7166.07
7660.89 7167.83
7663.84 7169.6
7666.79 7171.36
7669.74 7173.12
7672.69 7174.88
7675.64 7176.64
7678.59 7178.39
7681.54 7180.15
7684.49 7181.9
7687.44 7183.65
7690.39 7185.41
7693.34 7187.16
7696.28 7188.91
7699.23 7190.65
7702.18 7192.4
7705.12 7194.15
7708.07 7195.89
7711.01 7197.63
7713.96 7199.38
7716.9 7201.12
7719.85 7202.86
7722.79 7204.6
7725.74 7206.33
7728.68 7208.07
7731.62 7209.8
7734.56 7211.54
7737.51 7213.27
7740.45 7215
7743.39 7216.73
7746.33 7218.46
7749.27 7220.19
7752.21 7221.91
7755.15 7223.64
7758.09 7225.36
7761.03 7227.08
7763.96 7228.8
7766.9 7230.52
7769.84 7232.24
7772.78 7233.96
7775.71 7235.68
7778.65 7237.39
7781.59 7239.11
7784.52 7240.82
7787.46 7242.53
7790.39 7244.24
7793.32 7245.95
7796.26 7247.66
7799.19 7249.37
7802.13 7251.07
7805.06 7252.78
7807.99 7254.48
7810.92 7256.18
7813.85 7257.88
7816.78 7259.58
7819.72 7261.28
7822.65 7262.98
7825.58 7264.67
7828.5 7266.37
7831.43 7268.06
7834.36 7269.75
7837.29 7271.44
7840.22 7273.13
7843.15 7274.82
7846.07 7276.51
7849 7278.19
7851.93 7279.88
7854.85 7281.56
7857.78 7283.25
7860.7 7284.93
7863.63 7286.61
7866.55 7288.29
7869.48 7289.96
7872.4 7291.64
7875.32 7293.32
7878.25 7294.99
7881.17 7296.66
7884.09 7298.33
7887.01 7300
7889.93 7301.67
7892.85 7303.34
7895.77 7305.01
7898.69 7306.67
7901.61 7308.34
7904.53 7310
7907.45 7311.66
7910.37 7313.33
7913.29 7314.98
7916.21 7316.64
7919.12 7318.3
7922.04 7319.96
7924.96 7321.61
7927.87 7323.26
7930.79 7324.92
7933.7 7326.57
7936.62 7328.22
7939.53 7329.87
7942.45 7331.51
7945.36 7333.16
7948.27 7334.81
7951.19 7336.45
7954.1 7338.09
7957.01 7339.73
7959.92 7341.37
7962.83 7343.01
7965.75 7344.65
7968.66 7346.29
7971.57 7347.92
7974.48 7349.56
7977.39 7351.19
7980.29 7352.82
7983.2 7354.45
7986.11 7356.08
7989.02 7357.71
7991.93 7359.34
7994.83 7360.97
7997.74 7362.59
8000.65 7364.21
8003.55 7365.84
8006.46 7367.46
8009.36 7369.08
8012.27 7370.7
8015.17 7372.31
8018.08 7373.93
8020.98 7375.55
8023.88 7377.16
8026.79 7378.77
8029.69 7380.38
8032.59 7381.99
8035.49 7383.6
8038.39 7385.21
8041.3 7386.82
8044.2 7388.42
8047.1 7390.03
8050 7391.63
8052.9 7393.23
8055.79 7394.84
8058.69 7396.43
8061.59 7398.03
8064.49 7399.63
8067.39 7401.23
8070.28 7402.82
8073.18 7404.42
8076.08 7406.01
8078.97 7407.6
8081.87 7409.19
8084.76 7410.78
8087.66 7412.37
8090.55 7413.95
8093.45 7415.54
8096.34 7417.12
8099.23 7418.71
8102.13 7420.29
8105.02 7421.87
8107.91 7423.45
8110.8 7425.03
8113.69 7426.6
8116.59 7428.18
8119.48 7429.75
8122.37 7431.33
8125.26 7432.9
8128.15 7434.47
8131.03 7436.04
8133.92 7437.61
8136.81 7439.18
8139.7 7440.74
8142.59 7442.31
8145.47 7443.87
8148.36 7445.43
8151.25 7447
8154.13 7448.56
8157.02 7450.12
8159.9 7451.67
8162.79 7453.23
8165.67 7454.79
8168.56 7456.34
8171.44 7457.89
8174.33 7459.45
8177.21 7461
8180.09 7462.55
8182.97 7464.1
8185.86 7465.64
8188.74 7467.19
8191.62 7468.73
8194.5 7470.28
8197.38 7471.82
8200.26 7473.36
8203.14 7474.9
8206.02 7476.44
8208.9 7477.98
8211.78 7479.52
8214.65 7481.05
8217.53 7482.59
8220.41 7484.12
8223.29 7485.65
8226.16 7487.18
8229.04 7488.71
8231.91 7490.24
8234.79 7491.77
8237.66 7493.29
8240.54 7494.82
8243.41 7496.34
8246.29 7497.87
8249.16 7499.39
8252.03 7500.91
8254.91 7502.43
8257.78 7503.94
8260.65 7505.46
8263.52 7506.98
8266.4 7508.49
8269.27 7510
8272.14 7511.52
8275.01 7513.03
8277.88 7514.54
8280.75 7516.05
8283.62 7517.55
8286.48 7519.06
8289.35 7520.56
8292.22 7522.07
8295.09 7523.57
8297.96 7525.07
8300.82 7526.57
8303.69 7528.07
8306.56 7529.57
8309.42 7531.07
8312.29 7532.56
8315.15 7534.06
8318.02 7535.55
8320.88 7537.04
8323.75 7538.53
8326.61 7540.02
8329.47 7541.51
8332.34 7543
8335.2 7544.48
8338.06 7545.97
8340.92 7547.45
8343.78 7548.93
8346.64 7550.42
8349.5 7551.9
8352.36 7553.37
8355.22 7554.85
8358.08 7556.33
8360.94 7557.81
8363.8 7559.28
8366.66 7560.75
8369.52 7562.23
8372.38 7563.7
8375.23 7565.17
8378.09 7566.63
8380.95 7568.1
8383.8 7569.57
8386.66 7571.03
8389.51 7572.5
8392.37 7573.96
8395.22 7575.42
8398.08 7576.88
8400.93 7578.34
8403.79 7579.8
8406.64 7581.26
8409.49 7582.71
8412.35 7584.17
8415.2 7585.62
8418.05 7587.07
8420.9 7588.52
8423.75 7589.97
8426.6 7591.42
8429.45 7592.87
8432.3 7594.32
8435.15 7595.76
8438 7597.2
8440.85 7598.65
8443.7 7600.09
8446.55 7601.53
8449.4 7602.97
8452.24 7604.41
8455.09 7605.84
8457.94 7607.28
8460.78 7608.71
8463.63 7610.15
8466.48 7611.58
8469.32 7613.01
8472.17 7614.44
8475.01 7615.87
8477.85 7617.3
8480.7 7618.73
8483.54 7620.15
8486.38 7621.58
8489.23 7623
8492.07 7624.42
8494.91 7625.84
8497.75 7627.26
8500.59 7628.68
8503.44 7630.1
8506.28 7631.51
8509.12 7632.93
8511.96 7634.34
8514.8 7635.75
8517.63 7637.17
8520.47 7638.58
8523.31 7639.98
8526.15 7641.39
8528.99 7642.8
8531.83 7644.21
8534.66 7645.61
8537.5 7647.01
8540.34 7648.42
8543.17 7649.82
8546.01 7651.22
8548.84 7652.62
8551.68 7654.01
8554.51 7655.41
8557.35 7656.8
8560.18 7658.2
8563.01 7659.59
8565.85 7660.98
8568.68 7662.37
8571.51 7663.76
8574.34 7665.15
8577.17 7666.54
8580.01 7667.93
8582.84 7669.31
8585.67 7670.69
8588.5 7672.08
8591.33 7673.46
8594.16 7674.84
8596.99 7676.22
8599.81 7677.59
8602.64 7678.97
8605.47 7680.35
8608.3 7681.72
8611.13 7683.09
8613.95 7684.47
8616.78 7685.84
8619.61 7687.21
8622.43 7688.58
8625.26 7689.94
8628.08 7691.31
8630.91 7692.68
8633.73 7694.04
8636.56 7695.4
8639.38 7696.76
8642.2 7698.13
8645.03 7699.48
8647.85 7700.84
8650.67 7702.2
8653.49 7703.56
8656.31 7704.91
8659.14 7706.26
8661.96 7707.62
8664.78 7708.97
8667.6 7710.32
8670.42 7711.67
8673.24 7713.02
8676.06 7714.36
8678.88 7715.71
8681.69 7717.05
8684.51 7718.4
8687.33 7719.74
8690.15 7721.08
8692.96 7722.42
8695.78 7723.76
8698.6 7725.1
8701.41 7726.43
8704.23 7727.77
8707.04 7729.1
8709.86 7730.44
8712.67 7731.77
8715.49 7733.1
8718.3 7734.43
8721.12 7735.76
8723.93 7737.08
8726.74 7738.41
8729.55 7739.73
8732.37 7741.06
8735.18 7742.38
8737.99 7743.7
8740.8 7745.02
8743.61 7746.34
8746.42 7747.66
8749.23 7748.98
8752.04 7750.29
8754.85 7751.61
8757.66 7752.92
8760.47 7754.23
8763.28 7755.55
8766.09 7756.86
8768.89 7758.16
8771.7 7759.47
8774.51 7760.78
8777.31 7762.08
8780.12 7763.39
8782.93 7764.69
8785.73 7765.99
8788.54 7767.3
8791.34 7768.6
8794.15 7769.89
8796.95 7771.19
8799.75 7772.49
8802.56 7773.78
8805.36 7775.08
8808.16 7776.37
8810.97 7777.66
8813.77 7778.95
8816.57 7780.24
8819.37 7781.53
8822.17 7782.82
8824.97 7784.1
8827.77 7785.39
8830.57 7786.67
8833.37 7787.96
8836.17 7789.24
8838.97 7790.52
8841.77 7791.8
8844.57 7793.08
8847.37 7794.35
8850.16 7795.63
8852.96 7796.9
8855.76 7798.18
8858.55 7799.45
8861.35 7800.72
8864.15 7801.99
8866.94 7803.26
8869.74 7804.53
8872.53 7805.8
8875.33 7807.06
8878.12 7808.33
8880.91 7809.59
8883.71 7810.85
8886.5 7812.11
8889.29 7813.37
8892.09 7814.63
8894.88 7815.89
8897.67 7817.15
8900.46 7818.4
8903.25 7819.66
8906.04 7820.91
8908.83 7822.16
8911.62 7823.41
8914.41 7824.66
8917.2 7825.91
8919.99 7827.16
8922.78 7828.4
8925.57 7829.65
8928.36 7830.89
8931.15 7832.14
8933.93 7833.38
8936.72 7834.62
8939.51 7835.86
8942.29 7837.1
8945.08 7838.33
8947.86 7839.57
8950.65 7840.81
8953.43 7842.04
8956.22 7843.27
8959 7844.5
8961.79 7845.73
8964.57 7846.96
8967.35 7848.19
8970.14 7849.42
8972.92 7850.65
8975.7 7851.87
8978.48 7853.09
8981.27 7854.32
8984.05 7855.54
8986.83 7856.76
8989.61 7857.98
8992.39 7859.2
8995.17 7860.41
8997.95 7861.63
9000.73 7862.84
9003.51 7864.06
9006.28 7865.27
9009.06 7866.48
9011.84 7867.69
9014.62 7868.9
9017.39 7870.11
9020.17 7871.32
9022.95 7872.52
9025.72 7873.73
9028.5 7874.93
9031.28 7876.13
9034.05 7877.33
9036.83 7878.53
9039.6 7879.73
9042.37 7880.93
9045.15 7882.13
9047.92 7883.32
9050.69 7884.52
9053.47 7885.71
9056.24 7886.9
9059.01 7888.09
9061.78 7889.28
9064.56 7890.47
9067.33 7891.66
9070.1 7892.85
9072.87 7894.03
9075.64 7895.22
9078.41 7896.4
9081.18 7897.58
9083.95 7898.76
9086.72 7899.94
9089.48 7901.12
9092.25 7902.3
9095.02 7903.47
9097.79 7904.65
9100.55 7905.82
9103.32 7907
9106.09 7908.17
9108.85 7909.34
9111.62 7910.51
9114.39 7911.68
9117.15 7912.85
9119.92 7914.01
9122.68 7915.18
9125.44 7916.34
9128.21 7917.5
9130.97 7918.67
9133.73 7919.83
9136.5 7920.99
9139.26 7922.14
9142.02 7923.3
9144.78 7924.46
9147.55 7925.61
9150.31 7926.77
9153.07 7927.92
9155.83 7929.07
9158.59 7930.22
9161.35 7931.37
9164.11 7932.52
9166.87 7933.67
9169.63 7934.81
9172.38 7935.96
9175.14 7937.1
9177.9 7938.25
9180.66 7939.39
9183.41 7940.53
9186.17 7941.67
9188.93 7942.81
9191.68 7943.94
9194.44 7945.08
9197.2 7946.22
9199.95 7947.35
9202.71 7948.48
9205.46 7949.61
9208.21 7950.74
9210.97 7951.87
9213.72 7953
9216.48 7954.13
9219.23 7955.26
9221.98 7956.38
9224.73 7957.5
9227.49 7958.63
9230.24 7959.75
9232.99 7960.87
9235.74 7961.99
9238.49 7963.11
9241.24 7964.22
9243.99 7965.34
9246.74 7966.46
9249.49 7967.57
9252.24 7968.68
9254.99 7969.79
9257.74 7970.9
9260.48 7972.01
9263.23 7973.12
9265.98 7974.23
9268.73 7975.33
9271.47 7976.44
9274.22 7977.54
9276.97 7978.65
9279.71 7979.75
9282.46 7980.85
9285.2 7981.95
9287.95 7983.05
9290.69 7984.14
9293.43 7985.24
9296.18 7986.33
9298.92 7987.43
9301.67 7988.52
9304.41 7989.61
9307.15 7990.7
9309.89 7991.79
9312.63 7992.88
9315.38 7993.97
9318.12 7995.05
9320.86 7996.14
9323.6 7997.22
9326.34 7998.31
9329.08 7999.39
9331.82 8000.47
9334.56 8001.55
9337.3 8002.63
9340.04 8003.7
9342.77 8004.78
9345.51 8005.85
9348.25 8006.93
9350.99 8008
9353.72 8009.07
9356.46 8010.14
9359.2 8011.21
9361.93 8012.28
9364.67 8013.35
9367.4 8014.41
9370.14 8015.48
9372.87 8016.54
9375.61 8017.61
9378.34 8018.67
9381.08 8019.73
9383.81 8020.79
9386.54 8021.85
9389.28 8022.9
9392.01 8023.96
9394.74 8025.01
9397.47 8026.07
9400.2 8027.12
9402.94 8028.17
9405.67 8029.22
9408.4 8030.27
9411.13 8031.32
9413.86 8032.37
9416.59 8033.42
9419.32 8034.46
9422.05 8035.5
9424.77 8036.55
9427.5 8037.59
9430.23 8038.63
9432.96 8039.67
9435.69 8040.71
9438.41 8041.75
9441.14 8042.78
9443.87 8043.82
9446.59 8044.85
9449.32 8045.88
9452.04 8046.92
9454.77 8047.95
9457.49 8048.98
9460.22 8050.01
9462.94 8051.03
9465.67 8052.06
9468.39 8053.08
9471.11 8054.11
9473.84 8055.13
9476.56 8056.15
9479.28 8057.17
9482 8058.19
9484.73 8059.21
9487.45 8060.23
9490.17 8061.25
9492.89 8062.26
9495.61 8063.28
9498.33 8064.29
9501.05 8065.3
9503.77 8066.31
9506.49 8067.32
9509.21 8068.33
9511.93 8069.34
9514.64 8070.35
9517.36 8071.35
9520.08 8072.36
9522.8 8073.36
9525.51 8074.36
9528.23 8075.36
9530.95 8076.36
9533.66 8077.36
9536.38 8078.36
9539.09 8079.36
9541.81 8080.35
9544.52 8081.35
9547.24 8082.34
9549.95 8083.33
9552.67 8084.32
9555.38 8085.31
9558.09 8086.3
9560.81 8087.29
9563.52 8088.28
9566.23 8089.26
9568.94 8090.25
9571.65 8091.23
9574.37 8092.22
9577.08 8093.2
9579.79 8094.18
9582.5 8095.16
9585.21 8096.13
9587.92 8097.11
9590.63 8098.09
9593.34 8099.06
9596.05 8100.04
9598.75 8101.01
9601.46 8101.98
9604.17 8102.95
9606.88 8103.92
9609.58 8104.89
9612.29 8105.86
9615 8106.82
9617.7 8107.79
9620.41 8108.75
9623.12 8109.71
9625.82 8110.68
9628.53 8111.64
9631.23 8112.6
9633.94 8113.55
9636.64 8114.51
9639.34 8115.47
9642.05 8116.42
9644.75 8117.38
9647.45 8118.33
9650.16 8119.28
9652.86 8120.23
9655.56 8121.18
9658.26 8122.13
9660.96 8123.08
