7002.14 3979.32
7006.3 3981
7010.45 3982.68
7014.6 3984.36
7018.75 3986.03
7022.9 3987.71
7027.04 3989.38
7031.19 3991.05
7035.34 3992.72
7039.48 3994.39
7043.63 3996.06
7047.77 3997.73
7051.92 3999.4
7056.06 4001.06
7060.2 4002.72
7064.34 4004.39
7068.48 4006.05
7072.62 4007.71
7076.76 4009.37
7080.9 4011.02
7085.04 4012.68
7089.18 4014.33
7093.31 4015.99
7097.45 4017.64
7101.58 4019.29
7105.72 4020.94
7109.85 4022.59
7113.98 4024.23
7118.12 4025.88
7122.25 4027.52
7126.38 4029.17
7130.51 4030.81
7134.64 4032.45
7138.76 4034.09
7142.89 4035.73
7147.02 4037.36
7151.15 4039
7155.27 4040.63
7159.39 4042.27
7163.52 4043.9
7167.64 4045.53
7171.76 4047.16
7175.89 4048.78
7180.01 4050.41
7184.13 4052.04
7188.25 4053.66
7192.37 4055.28
7196.48 4056.9
7200.6 4058.53
7204.72 4060.14
7208.83 4061.76
7212.95 4063.38
7217.06 4064.99
7221.18 4066.61
7225.29 4068.22
7229.4 4069.83
7233.51 4071.44
7237.62 4073.05
7241.73 4074.66
7245.84 4076.26
7249.95 4077.87
7254.06 4079.47
7258.17 4081.08
7262.27 4082.68
7266.38 4084.28
7270.48 4085.88
7274.59 4087.47
7278.69 4089.07
7282.79 4090.66
7286.9 4092.26
7291 4093.85
7295.1 4095.44
7299.2 4097.03
7303.3 4098.62
7307.39 4100.21
7311.49 4101.79
7315.59 4103.38
7319.69 4104.96
7323.78 4106.54
7327.88 4108.12
7331.97 4109.7
7336.06 4111.28
7340.16 4112.86
7344.25 4114.44
7348.34 4116.01
7352.43 4117.58
7356.52 4119.16
7360.61 4120.73
7364.7 4122.3
7368.78 4123.87
7372.87 4125.43
7376.96 4127
7381.04 4128.56
7385.13 4130.13
7389.21 4131.69
7393.3 4133.25
7397.38 4134.81
7401.46 4136.37
7405.54 4137.93
7409.62 4139.48
7413.7 4141.04
7417.78 4142.59
7421.86 4144.14
7425.94 4145.69
7430.01 4147.24
7434.09 4148.79
7438.17 4150.34
7442.24 4151.88
7446.31 4153.43
7450.39 4154.97
7454.46 4156.51
7458.53 4158.06
7462.6 4159.6
7466.67 4161.13
7470.74 4162.67
7474.81 4164.21
7478.88 4165.74
7482.95 4167.27
7487.02 4168.81
7491.08 4170.34
7495.15 4171.87
7499.21 4173.4
7503.28 4174.92
7507.34 4176.45
7511.4 4177.97
7515.47 4179.5
7519.53 4181.02
7523.59 4182.54
7527.65 4184.06
7531.71 4185.58
7535.77 4187.1
7539.82 4188.61
7543.88 4190.13
7547.94 4191.64
7551.99 4193.15
7556.05 4194.66
7560.1 4196.17
7564.16 4197.68
7568.21 4199.19
7572.26 4200.7
7576.31 4202.2
7580.36 4203.7
7584.41 4205.21
7588.46 4206.71
7592.51 4208.21
7596.56 4209.71
7600.61 4211.2
7604.65 4212.7
7608.7 4214.19
7612.74 4215.69
7616.79 4217.18
7620.83 4218.67
7624.88 4220.16
7628.92 4221.65
7632.96 4223.14
7637 4224.62
7641.04 4226.11
7645.08 4227.59
7649.12 4229.07
7653.16 4230.56
7657.2 4232.04
7661.23 4233.51
7665.27 4234.99
7669.3 4236.47
7673.34 4237.94
7677.37 4239.42
7681.41 4240.89
7685.44 4242.36
7689.47 4243.83
7693.5 4245.3
7697.53 4246.77
7701.56 4248.23
7705.59 4249.7
7709.62 4251.16
7713.65 4252.63
7717.68 4254.09
7721.7 4255.55
7725.73 4257.01
7729.75 4258.47
7733.78 4259.92
7737.8 4261.38
7741.82 4262.83
7745.85 4264.28
7749.87 4265.74
7753.89 4267.19
7757.91 4268.64
7761.93 4270.08
7765.95 4271.53
7769.97 4272.98
7773.98 4274.42
7778 4275.86
7782.02 4277.31
7786.03 4278.75
7790.05 4280.19
7794.06 4281.62
7798.08 4283.06
7802.09 4284.5
7806.1 4285.93
7810.11 4287.36
7814.12 4288.8
7818.13 4290.23
7822.14 4291.66
7826.15 4293.09
7830.16 4294.51
7834.17 4295.94
7838.17 4297.36
7842.18 4298.79
7846.18 4300.21
7850.19 4301.63
7854.19 4303.05
7858.2 4304.47
7862.2 4305.89
7866.2 4307.3
7870.2 4308.72
7874.2 4310.13
7878.2 4311.54
7882.2 4312.95
7886.2 4314.36
7890.2 4315.77
7894.19 4317.18
7898.19 4318.59
7902.19 4319.99
7906.18 4321.4
7910.17 4322.8
7914.17 4324.2
7918.16 4325.6
7922.15 4327
7926.15 4328.4
7930.14 4329.79
7934.13 4331.19
7938.12 4332.58
7942.11 4333.98
7946.09 4335.37
7950.08 4336.76
7954.07 4338.15
7958.05 4339.54
7962.04 4340.92
7966.03 4342.31
7970.01 4343.69
7973.99 4345.08
7977.98 4346.46
7981.96 4347.84
7985.94 4349.22
7989.92 4350.6
7993.9 4351.97
7997.88 4353.35
8001.86 4354.73
8005.84 4356.1
8009.82 4357.47
8013.79 4358.84
8017.77 4360.21
8021.74 4361.58
8025.72 4362.95
8029.69 4364.32
8033.67 4365.68
8037.64 4367.04
8041.61 4368.41
8045.58 4369.77
8049.55 4371.13
8053.52 4372.49
8057.49 4373.85
8061.46 4375.2
8065.43 4376.56
8069.4 4377.91
8073.37 4379.26
8077.33 4380.62
8081.3 4381.97
8085.26 4383.32
8089.23 4384.66
8093.19 4386.01
8097.15 4387.36
8101.12 4388.7
8105.08 4390.04
8109.04 4391.39
8113 4392.73
8116.96 4394.07
8120.92 4395.41
8124.87 4396.74
8128.83 4398.08
8132.79 4399.41
8136.75 4400.75
8140.7 4402.08
8144.66 4403.41
8148.61 4404.74
8152.56 4406.07
8156.52 4407.4
8160.47 4408.73
8164.42 4410.05
8168.37 4411.37
8172.32 4412.7
8176.27 4414.02
8180.22 4415.34
8184.17 4416.66
8188.12 4417.98
8192.06 4419.29
8196.01 4420.61
8199.96 4421.92
8203.9 4423.24
8207.85 4424.55
8211.79 4425.86
8215.73 4427.17
8219.67 4428.48
8223.62 4429.79
8227.56 4431.09
8231.5 4432.4
8235.44 4433.7
8239.38 4435
8243.32 4436.3
8247.25 4437.6
8251.19 4438.9
8255.13 4440.2
8259.06 4441.5
8263 4442.79
8266.93 4444.09
8270.87 4445.38
8274.8 4446.67
8278.73 4447.96
8282.67 4449.25
8286.6 4450.54
8290.53 4451.83
8294.46 4453.11
8298.39 4454.4
8302.32 4455.68
8306.24 4456.96
8310.17 4458.24
8314.1 4459.52
8318.02 4460.8
8321.95 4462.08
8325.87 4463.35
8329.8 4464.63
8333.72 4465.9
8337.65 4467.18
8341.57 4468.45
8345.49 4469.72
8349.41 4470.99
8353.33 4472.25
8357.25 4473.52
8361.17 4474.79
8365.09 4476.05
8369.01 4477.31
8372.92 4478.58
8376.84 4479.84
8380.75 4481.1
8384.67 4482.35
8388.58 4483.61
8392.5 4484.87
8396.41 4486.12
8400.32 4487.38
8404.24 4488.63
8408.15 4489.88
8412.06 4491.13
8415.97 4492.38
8419.88 4493.63
8423.79 4494.87
8427.69 4496.12
8431.6 4497.36
8435.51 4498.6
8439.41 4499.85
8443.32 4501.09
8447.22 4502.33
8451.13 4503.56
8455.03 4504.8
8458.94 4506.04
8462.84 4507.27
8466.74 4508.51
8470.64 4509.74
8474.54 4510.97
8478.44 4512.2
8482.34 4513.43
8486.24 4514.66
8490.14 4515.88
8494.03 4517.11
8497.93 4518.33
8501.83 4519.55
8505.72 4520.78
8509.62 4522
8513.51 4523.21
8517.4 4524.43
8521.3 4525.65
8525.19 4526.87
8529.08 4528.08
8532.97 4529.29
8536.86 4530.51
8540.75 4531.72
8544.64 4532.93
8548.53 4534.14
8552.42 4535.34
8556.3 4536.55
8560.19 4537.75
8564.08 4538.96
8567.96 4540.16
8571.85 4541.36
8575.73 4542.56
8579.61 4543.76
8583.49 4544.96
8587.38 4546.16
8591.26 4547.35
8595.14 4548.55
8599.02 4549.74
8602.9 4550.93
8606.78 4552.12
8610.66 4553.31
8614.53 4554.5
8618.41 4555.69
8622.29 4556.88
8626.16 4558.06
8630.04 4559.25
8633.91 4560.43
8637.79 4561.61
8641.66 4562.79
8645.53 4563.97
8649.4 4565.15
8653.27 4566.32
8657.15 4567.5
8661.02 4568.67
8664.89 4569.85
8668.75 4571.02
8672.62 4572.19
8676.49 4573.36
8680.36 4574.53
8684.22 4575.7
8688.09 4576.86
8691.95 4578.03
8695.82 4579.19
8699.68 4580.36
8703.55 4581.52
8707.41 4582.68
8711.27 4583.84
8715.13 4585
8718.99 4586.15
8722.85 4587.31
8726.71 4588.46
8730.57 4589.62
8734.43 4590.77
8738.29 4591.92
8742.14 4593.07
8746 4594.22
8749.86 4595.37
8753.71 4596.51
8757.56 4597.66
8761.42 4598.8
8765.27 4599.95
8769.12 4601.09
8772.98 4602.23
8776.83 4603.37
8780.68 4604.51
8784.53 4605.65
8788.38 4606.78
8792.23 4607.92
8796.08 4609.05
8799.92 4610.18
8803.77 4611.31
8807.62 4612.44
8811.46 4613.57
8815.31 4614.7
8819.15 4615.83
8823 4616.95
8826.84 4618.08
8830.68 4619.2
8834.52 4620.32
8838.37 4621.44
8842.21 4622.56
8846.05 4623.68
8849.89 4624.8
8853.73 4625.92
8857.56 4627.03
8861.4 4628.15
8865.24 4629.26
8869.08 4630.37
8872.91 4631.48
8876.75 4632.59
8880.58 4633.7
8884.42 4634.81
8888.25 4635.91
8892.08 4637.02
8895.92 4638.12
8899.75 4639.22
8903.58 4640.32
8907.41 4641.42
8911.24 4642.52
8915.07 4643.62
8918.9 4644.72
8922.72 4645.81
8926.55 4646.91
8930.38 4648
8934.21 4649.09
8938.03 4650.18
8941.86 4651.27
8945.68 4652.36
8949.5 4653.45
8953.33 4654.53
8957.15 4655.62
8960.97 4656.7
8964.79 4657.79
8968.61 4658.87
8972.43 4659.95
8976.25 4661.03
8980.07 4662.11
8983.89 4663.18
8987.71 4664.26
8991.53 4665.33
8995.34 4666.41
8999.16 4667.48
9002.97 4668.55
9006.79 4669.62
9010.6 4670.69
9014.42 4671.76
9018.23 4672.82
9022.04 4673.89
9025.85 4674.95
9029.66 4676.02
9033.47 4677.08
9037.28 4678.14
9041.09 4679.2
9044.9 4680.26
9048.71 4681.32
9052.52 4682.37
9056.32 4683.43
9060.13 4684.48
9063.94 4685.54
9067.74 4686.59
9071.55 4687.64
9075.35 4688.69
9079.15 4689.74
9082.96 4690.78
9086.76 4691.83
9090.56 4692.87
9094.36 4693.92
9098.16 4694.96
9101.96 4696
9105.76 4697.04
9109.56 4698.08
9113.36 4699.12
9117.15 4700.16
9120.95 4701.19
9124.75 4702.23
9128.54 4703.26
9132.34 4704.29
9136.13 4705.32
9139.92 4706.35
9143.72 4707.38
9147.51 4708.41
9151.3 4709.44
9155.09 4710.46
9158.88 4711.49
9162.67 4712.51
9166.46 4713.53
9170.25 4714.55
9174.04 4715.57
9177.83 4716.59
9181.61 4717.61
9185.4 4718.62
9189.19 4719.64
9192.97 4720.65
9196.76 4721.67
9200.54 4722.68
9204.32 4723.69
9208.11 4724.7
9211.89 4725.71
9215.67 4726.71
9219.45 4727.72
9223.23 4728.72
9227.01 4729.73
9230.79 4730.73
9234.57 4731.73
9238.35 4732.73
9242.13 4733.73
9245.9 4734.73
9249.68 4735.73
9253.46 4736.72
9257.23 4737.72
9261.01 4738.71
9264.78 4739.7
9268.55 4740.69
9272.33 4741.68
9276.1 4742.67
9279.87 4743.66
9283.64 4744.65
9287.41 4745.63
9291.18 4746.62
9294.95 4747.6
9298.72 4748.58
9302.49 4749.56
9306.26 4750.54
9310.02 4751.52
9313.79 4752.5
9317.56 4753.48
9321.32 4754.45
9325.09 4755.43
9328.85 4756.4
9332.61 4757.37
9336.38 4758.34
9340.14 4759.31
9343.9 4760.28
9347.66 4761.25
9351.42 4762.21
9355.18 4763.18
9358.94 4764.14
9362.7 4765.11
9366.46 4766.07
9370.22 4767.03
9373.97 4767.99
9377.73 4768.95
9381.49 4769.9
9385.24 4770.86
9389 4771.81
9392.75 4772.77
9396.51 4773.72
9400.26 4774.67
9404.01 4775.62
9407.76 4776.57
9411.51 4777.52
9415.26 4778.47
9419.01 4779.41
9422.76 4780.36
9426.51 4781.3
9430.26 4782.25
9434.01 4783.19
9437.76 4784.13
9441.5 4785.07
9445.25 4786
9449 4786.94
9452.74 4787.88
9456.48 4788.81
9460.23 4789.75
9463.97 4790.68
9467.71 4791.61
9471.46 4792.54
9475.2 4793.47
9478.94 4794.4
9482.68 4795.32
9486.42 4796.25
9490.16 4797.17
9493.9 4798.1
9497.63 4799.02
9501.37 4799.94
9505.11 4800.86
9508.84 4801.78
9512.58 4802.7
9516.32 4803.61
9520.05 4804.53
9523.78 4805.44
9527.52 4806.36
9531.25 4807.27
9534.98 4808.18
9538.71 4809.09
9542.45 4810
9546.18 4810.91
9549.91 4811.81
9553.64 4812.72
9557.36 4813.62
9561.09 4814.53
9564.82 4815.43
9568.55 4816.33
9572.27 4817.23
9576 4818.13
9579.72 4819.03
9583.45 4819.92
9587.17 4820.82
9590.9 4821.71
9594.62 4822.61
9598.34 4823.5
9602.06 4824.39
9605.79 4825.28
9609.51 4826.17
9613.23 4827.06
9616.95 4827.94
9620.67 4828.83
9624.38 4829.71
9628.1 4830.6
9631.82 4831.48
9635.54 4832.36
9639.25 4833.24
9642.97 4834.12
9646.68 4834.99
9650.4 4835.87
9654.11 4836.75
9657.83 4837.62
9661.54 4838.49
9665.25 4839.37
9668.96 4840.24
9672.67 4841.11
9676.38 4841.98
9680.09 4842.84
9683.8 4843.71
9687.51 4844.57
9691.22 4845.44
9694.93 4846.3
9698.64 4847.16
9702.34 4848.02
9706.05 4848.88
9709.75 4849.74
9713.46 4850.6
9717.16 4851.46
9720.87 4852.31
9724.57 4853.17
9728.27 4854.02
9731.98 4854.87
9735.68 4855.72
9739.38 4856.57
9743.08 4857.42
9746.78 4858.27
9750.48 4859.11
9754.18 4859.96
9757.88 4860.8
9761.57 4861.65
9765.27 4862.49
9768.97 4863.33
9772.66 4864.17
9776.36 4865.01
9780.05 4865.85
9783.75 4866.68
9787.44 4867.52
9791.13 4868.35
9794.83 4869.19
9798.52 4870.02
9802.21 4870.85
9805.9 4871.68
9809.59 4872.51
9813.28 4873.33
9816.97 4874.16
9820.66 4874.99
9824.35 4875.81
9828.03 4876.63
9831.72 4877.46
9835.41 4878.28
9839.09 4879.1
9842.78 4879.92
9846.46 4880.73
9850.15 4881.55
9853.83 4882.37
9857.52 4883.18
9861.2 4883.99
9864.88 4884.81
9868.56 4885.62
9872.24 4886.43
9875.92 4887.23
9879.6 4888.04
9883.28 4888.85
9886.96 4889.65
9890.64 4890.46
9894.32 4891.26
9897.99 4892.06
9901.67 4892.87
9905.35 4893.67
9909.02 4894.46
9912.7 4895.26
9916.37 4896.06
9920.04 4896.85
9923.72 4897.65
9927.39 4898.44
9931.06 4899.23
9934.73 4900.03
9938.4 4900.82
9942.07 4901.61
9945.74 4902.39
9949.41 4903.18
9953.08 4903.97
9956.75 4904.75
9960.42 4905.53
9964.08 4906.32
9967.75 4907.1
9971.42 4907.88
9975.08 4908.66
9978.75 4909.43
9982.41 4910.21
9986.08 4910.99
9989.74 4911.76
9993.4 4912.54
9997.06 4913.31
10000.7 4914.08
10004.4 4914.85
10008 4915.62
10011.7 4916.39
10015.4 4917.15
10019 4917.92
10022.7 4918.69
10026.3 4919.45
10030 4920.21
10033.7 4920.97
10037.3 4921.73
10041 4922.49
10044.6 4923.25
10048.3 4924.01
10051.9 4924.76
10055.6 4925.52
10059.2 4926.27
10062.9 4927.03
10066.5 4927.78
10070.2 4928.53
10073.8 4929.28
10077.5 4930.03
10081.1 4930.77
10084.8 4931.52
10088.4 4932.27
10092.1 4933.01
10095.7 4933.75
10099.4 4934.49
10103 4935.24
10106.7 4935.98
10110.3 4936.71
10114 4937.45
10117.6 4938.19
10121.3 4938.92
10124.9 4939.66
10128.5 4940.39
10132.2 4941.12
10135.8 4941.85
10139.5 4942.58
10143.1 4943.31
10146.7 4944.04
10150.4 4944.77
10154 4945.49
10157.7 4946.22
10161.3 4946.94
10164.9 4947.66
10168.6 4948.38
10172.2 4949.1
10175.8 4949.82
10179.5 4950.54
10183.1 4951.26
10186.7 4951.97
10190.4 4952.69
10194 4953.4
10197.6 4954.11
10201.3 4954.83
10204.9 4955.54
10208.5 4956.24
10212.2 4956.95
10215.8 4957.66
10219.4 4958.37
10223.1 4959.07
10226.7 4959.77
10230.3 4960.48
10233.9 4961.18
10237.6 4961.88
10241.2 4962.58
10244.8 4963.28
10248.4 4963.97
10252.1 4964.67
10255.7 4965.37
10259.3 4966.06
10262.9 4966.75
10266.6 4967.44
10270.2 4968.14
10273.8 4968.83
10277.4 4969.51
10281 4970.2
10284.7 4970.89
10288.3 4971.57
10291.9 4972.26
10295.5 4972.94
10299.1 4973.62
10302.7 4974.3
10306.4 4974.98
10310 4975.66
10313.6 4976.34
10317.2 4977.02
10320.8 4977.69
10324.4 4978.37
10328 4979.04
10331.7 4979.71
10335.3 4980.38
10338.9 4981.06
10342.5 4981.72
10346.1 4982.39
10349.7 4983.06
10353.3 4983.73
10356.9 4984.39
10360.5 4985.05
10364.1 4985.72
10367.8 4986.38
10371.4 4987.04
10375 4987.7
10378.6 4988.36
10382.2 4989.01
10385.8 4989.67
10389.4 4990.33
10393 4990.98
10396.6 4991.63
10400.2 4992.28
10403.8 4992.94
10407.4 4993.59
10411 4994.23
10414.6 4994.88
10418.2 4995.53
10421.8 4996.17
10425.4 4996.82
10429 4997.46
10432.6 4998.1
10436.2 4998.74
10439.8 4999.38
10443.4 5000.02
10447 5000.66
10450.6 5001.3
10454.2 5001.93
10457.8 5002.57
10461.4 5003.2
10465 5003.84
10468.5 5004.47
10472.1 5005.1
10475.7 5005.73
10479.3 5006.35
10482.9 5006.98
10486.5 5007.61
10490.1 5008.23
10493.7 5008.86
10497.3 5009.48
10500.9 5010.1
10504.4 5010.72
10508 5011.34
10511.6 5011.96
10515.2 5012.58
10518.8 5013.2
10522.4 5013.81
10526 5014.42
10529.5 5015.04
10533.1 5015.65
10536.7 5016.26
10540.3 5016.87
10543.9 5017.48
10547.4 5018.09
10551 5018.7
10554.6 5019.3
10558.2 5019.91
10561.8 5020.51
10565.3 5021.11
10568.9 5021.71
10572.5 5022.31
10576.1 5022.91
10579.7 5023.51
10583.2 5024.11
10586.8 5024.71
10590.4 5025.3
10594 5025.89
10597.5 5026.49
10601.1 5027.08
10604.7 5027.67
10608.2 5028.26
10611.8 5028.85
10615.4 5029.44
10619 5030.02
10622.5 5030.61
10626.1 5031.19
10629.7 5031.78
10633.2 5032.36
10636.8 5032.94
10640.4 5033.52
10643.9 5034.1
10647.5 5034.68
10651.1 5035.25
10654.6 5035.83
10658.2 5036.4
10661.8 5036.98
10665.3 5037.55
10668.9 5038.12
10672.5 5038.69
10676 5039.26
10679.6 5039.83
10683.1 5040.4
10686.7 5040.97
10690.3 5041.53
10693.8 5042.09
10697.4 5042.66
10700.9 5043.22
10704.5 5043.78
10708.1 5044.34
10711.6 5044.9
10715.2 5045.46
10718.7 5046.01
10722.3 5046.57
10725.8 5047.13
10729.4 5047.68
10732.9 5048.23
10736.5 5048.78
10740 5049.33
10743.6 5049.88
10747.2 5050.43
10750.7 5050.98
10754.3 5051.52
10757.8 5052.07
10761.4 5052.61
10764.9 5053.16
10768.5 5053.7
10772 5054.24
10775.6 5054.78
10779.1 5055.32
10782.6 5055.86
10786.2 5056.39
10789.7 5056.93
10793.3 5057.46
10796.8 5058
10800.4 5058.53
10803.9 5059.06
10807.5 5059.59
10811 5060.12
10814.5 5060.65
10818.1 5061.17
10821.6 5061.7
10825.2 5062.23
10828.7 5062.75
10832.3 5063.27
10835.8 5063.79
10839.3 5064.32
10842.9 5064.84
10846.4 5065.35
10849.9 5065.87
10853.5 5066.39
10857 5066.9
10860.6 5067.42
10864.1 5067.93
10867.6 5068.44
10871.2 5068.96
10874.7 5069.47
10878.2 5069.97
10881.8 5070.48
10885.3 5070.99
10888.8 5071.5
10892.4 5072
10895.9 5072.5
10899.4 5073.01
10902.9 5073.51
10906.5 5074.01
10910 5074.51
10913.5 5075.01
10917.1 5075.51
10920.6 5076
10924.1 5076.5
10927.6 5076.99
10931.2 5077.49
10934.7 5077.98
10938.2 5078.47
10941.7 5078.96
10945.3 5079.45
10948.8 5079.94
10952.3 5080.42
10955.8 5080.91
10959.4 5081.4
10962.9 5081.88
10966.4 5082.36
10969.9 5082.84
10973.4 5083.33
10977 5083.81
10980.5 5084.28
10984 5084.76
10987.5 5085.24
10991 5085.71
10994.5 5086.19
10998.1 5086.66
11001.6 5087.13
11005.1 5087.61
11008.6 5088.08
11012.1 5088.55
11015.6 5089.01
11019.1 5089.48
11022.7 5089.95
11026.2 5090.41
11029.7 5090.88
11033.2 5091.34
11036.7 5091.8
11040.2 5092.26
11043.7 5092.72
11047.2 5093.18
11050.7 5093.64
11054.2 5094.09
11057.8 5094.55
11061.3 5095.01
11064.8 5095.46
11068.3 5095.91
11071.8 5096.36
11075.3 5096.81
11078.8 5097.26
11082.3 5097.71
11085.8 5098.16
11089.3 5098.6
11092.8 5099.05
11096.3 5099.49
11099.8 5099.94
11103.3 5100.38
11106.8 5100.82
11110.3 5101.26
11113.8 5101.7
11117.3 5102.14
11120.8 5102.57
11124.3 5103.01
11127.8 5103.44
11131.3 5103.88
11134.8 5104.31
11138.3 5104.74
11141.8 5105.17
11145.3 5105.6
11148.8 5106.03
11152.3 5106.46
11155.8 5106.89
11159.3 5107.31
11162.8 5107.74
11166.3 5108.16
11169.7 5108.58
11173.2 5109
11176.7 5109.42
11180.2 5109.84
11183.7 5110.26
11187.2 5110.68
11190.7 5111.09
11194.2 5111.51
11197.7 5111.92
11201.2 5112.33
11204.6 5112.75
11208.1 5113.16
11211.6 5113.57
11215.1 5113.98
11218.6 5114.38
11222.1 5114.79
11225.5 5115.2
11229 5115.6
11232.5 5116
11236 5116.41
11239.5 5116.81
11243 5117.21
11246.4 5117.61
11249.9 5118.01
11253.4 5118.4
11256.9 5118.8
11260.4 5119.2
11263.8 5119.59
11267.3 5119.98
11270.8 5120.38
11274.3 5120.77
11277.8 5121.16
11281.2 5121.55
11284.7 5121.93
11288.2 5122.32
11291.7 5122.71
11295.1 5123.09
11298.6 5123.48
11302.1 5123.86
11305.5 5124.24
11309 5124.62
11312.5 5125
11316 5125.38
11319.4 5125.76
11322.9 5126.13
11326.4 5126.51
11329.8 5126.88
11333.3 5127.26
11336.8 5127.63
11340.3 5128
11343.7 5128.37
11347.2 5128.74
11350.7 5129.11
11354.1 5129.48
11357.6 5129.84
11361.1 5130.21
11364.5 5130.57
11368 5130.94
11371.4 5131.3
11374.9 5131.66
11378.4 5132.02
11381.8 5132.38
11385.3 5132.74
11388.8 5133.09
11392.2 5133.45
11395.7 5133.81
11399.1 5134.16
11402.6 5134.51
11406.1 5134.86
11409.5 5135.22
11413 5135.57
11416.4 5135.91
11419.9 5136.26
11423.3 5136.61
11426.8 5136.95
11430.3 5137.3
11433.7 5137.64
11437.2 5137.99
11440.6 5138.33
11444.1 5138.67
11447.5 5139.01
11451 5139.35
11454.4 5139.68
11457.9 5140.02
11461.3 5140.36
11464.8 5140.69
11468.2 5141.02
11471.7 5141.36
11475.1 5141.69
11478.6 5142.02
11482 5142.35
11485.5 5142.67
11488.9 5143
11492.4 5143.33
11495.8 5143.65
11499.3 5143.98
11502.7 5144.3
11506.2 5144.62
11509.6 5144.94
11513 5145.26
11516.5 5145.58
11519.9 5145.9
11523.4 5146.22
11526.8 5146.53
11530.3 5146.85
11533.7 5147.16
11537.1 5147.48
11540.6 5147.79
11544 5148.1
11547.5 5148.41
11550.9 5148.72
11554.3 5149.02
11557.8 5149.33
11561.2 5149.64
11564.6 5149.94
11568.1 5150.25
11571.5 5150.55
11575 5150.85
11578.4 5151.15
11581.8 5151.45
11585.3 5151.75
11588.7 5152.05
11592.1 5152.34
11595.6 5152.64
11599 5152.93
11602.4 5153.23
11605.9 5153.52
11609.3 5153.81
11612.7 5154.1
11616.1 5154.39
11619.6 5154.68
11623 5154.96
11626.4 5155.25
11629.9 5155.54
11633.3 5155.82
11636.7 5156.1
11640.1 5156.39
11643.6 5156.67
11647 5156.95
11650.4 5157.23
11653.8 5157.5
11657.3 5157.78
11660.7 5158.06
11664.1 5158.33
11667.5 5158.61
11671 5158.88
11674.4 5159.15
11677.8 5159.42
11681.2 5159.69
11684.6 5159.96
11688.1 5160.23
11691.5 5160.5
11694.9 5160.76
11698.3 5161.03
11701.7 5161.29
11705.2 5161.55
11708.6 5161.82
11712 5162.08
11715.4 5162.34
11718.8 5162.6
11722.2 5162.85
11725.7 5163.11
11729.1 5163.37
11732.5 5163.62
11735.9 5163.87
11739.3 5164.13
11742.7 5164.38
11746.1 5164.63
11749.5 5164.88
11753 5165.13
11756.4 5165.38
11759.8 5165.62
11763.2 5165.87
11766.6 5166.11
11770 5166.36
11773.4 5166.6
11776.8 5166.84
11780.2 5167.08
11783.6 5167.32
11787 5167.56
11790.4 5167.8
11793.8 5168.03
11797.3 5168.27
11800.7 5168.5
11804.1 5168.74
11807.5 5168.97
11810.9 5169.2
11814.3 5169.43
11817.7 5169.66
11821.1 5169.89
11824.5 5170.11
11827.9 5170.34
11831.3 5170.57
11834.7 5170.79
11838.1 5171.01
11841.5 5171.24
11844.9 5171.46
11848.3 5171.68
11851.7 5171.9
11855.1 5172.12
11858.5 5172.33
11861.9 5172.55
11865.3 5172.76
11868.7 5172.98
11872 5173.19
11875.4 5173.4
11878.8 5173.61
11882.2 5173.82
11885.6 5174.03
11889 5174.24
11892.4 5174.45
11895.8 5174.66
11899.2 5174.86
11902.6 5175.06
11906 5175.27
11909.4 5175.47
11912.7 5175.67
11916.1 5175.87
11919.5 5176.07
11922.9 5176.27
11926.3 5176.46
11929.7 5176.66
11933.1 5176.86
11936.5 5177.05
11939.8 5177.24
11943.2 5177.44
11946.6 5177.63
11950 5177.82
11953.4 5178.01
11956.8 5178.19
11960.1 5178.38
11963.5 5178.57
11966.9 5178.75
11970.3 5178.93
11973.7 5179.12
11977.1 5179.3
11980.4 5179.48
11983.8 5179.66
11987.2 5179.84
11990.6 5180.02
11994 5180.19
11997.3 5180.37
12000.7 5180.55
12004.1 5180.72
12007.5 5180.89
12010.8 5181.06
12014.2 5181.23
12017.6 5181.4
12021 5181.57
12024.3 5181.74
12027.7 5181.91
12031.1 5182.07
12034.5 5182.24
12037.8 5182.4
12041.2 5182.57
12044.6 5182.73
12047.9 5182.89
12051.3 5183.05
12054.7 5183.21
12058.1 5183.37
12061.4 5183.52
12064.8 5183.68
12068.2 5183.83
12071.5 5183.99
12074.9 5184.14
12078.3 5184.29
12081.6 5184.44
12085 5184.59
12088.4 5184.74
12091.7 5184.89
12095.1 5185.04
12098.5 5185.18
12101.8 5185.33
12105.2 5185.47
12108.5 5185.61
12111.9 5185.75
12115.3 5185.9
12118.6 5186.04
12122 5186.17
12125.3 5186.31
12128.7 5186.45
12132.1 5186.58
12135.4 5186.72
12138.8 5186.85
12142.1 5186.99
12145.5 5187.12
12148.9 5187.25
12152.2 5187.38
12155.6 5187.51
12158.9 5187.64
12162.3 5187.76
12165.6 5187.89
12169 5188.01
12172.3 5188.14
12175.7 5188.26
12179.1 5188.38
12182.4 5188.5
12185.8 5188.62
12189.1 5188.74
12192.5 5188.86
12195.8 5188.98
12199.2 5189.09
12202.5 5189.21
12205.9 5189.32
12209.2 5189.43
12212.6 5189.54
12215.9 5189.66
12219.3 5189.77
12222.6 5189.87
12226 5189.98
12229.3 5190.09
12232.6 5190.2
12236 5190.3
12239.3 5190.4
12242.7 5190.51
12246 5190.61
12249.4 5190.71
12252.7 5190.81
12256.1 5190.91
12259.4 5191.01
12262.7 5191.1
