8645.99 8944.22
8648.42 8945.4
8650.85 8946.59
8653.28 8947.77
8655.71 8948.95
8658.14 8950.13
8660.57 8951.31
8662.99 8952.49
8665.42 8953.66
8667.85 8954.84
8670.28 8956.01
8672.7 8957.18
8675.13 8958.36
8677.56 8959.53
8679.98 8960.7
8682.41 8961.87
8684.84 8963.03
8687.26 8964.2
8689.69 8965.36
8692.11 8966.53
8694.54 8967.69
8696.96 8968.85
8699.39 8970.01
8701.81 8971.17
8704.23 8972.33
8706.66 8973.49
8709.08 8974.65
8711.5 8975.8
8713.93 8976.96
8716.35 8978.11
8718.77 8979.26
8721.19 8980.41
8723.62 8981.56
8726.04 8982.71
8728.46 8983.86
8730.88 8985
8733.3 8986.15
8735.72 8987.29
8738.14 8988.44
8740.56 8989.58
8742.98 8990.72
8745.4 8991.86
8747.82 8993
8750.24 8994.14
8752.66 8995.27
8755.07 8996.41
8757.49 8997.54
8759.91 8998.68
8762.33 8999.81
8764.74 9000.94
8767.16 9002.07
8769.58 9003.2
8771.99 9004.33
8774.41 9005.45
8776.83 9006.58
8779.24 9007.7
8781.66 9008.83
8784.07 9009.95
8786.49 9011.07
8788.9 9012.19
8791.32 9013.31
8793.73 9014.43
8796.15 9015.54
8798.56 9016.66
8800.97 9017.77
8803.39 9018.89
8805.8 9020
8808.21 9021.11
8810.62 9022.22
8813.04 9023.33
8815.45 9024.44
8817.86 9025.54
8820.27 9026.65
8822.68 9027.75
8825.09 9028.86
8827.5 9029.96
8829.91 9031.06
8832.32 9032.16
8834.73 9033.26
8837.14 9034.36
8839.55 9035.45
8841.96 9036.55
8844.37 9037.65
8846.78 9038.74
8849.19 9039.83
8851.6 9040.92
8854 9042.01
8856.41 9043.1
8858.82 9044.19
8861.23 9045.28
8863.63 9046.36
8866.04 9047.45
8868.45 9048.53
8870.85 9049.62
8873.26 9050.7
8875.66 9051.78
8878.07 9052.86
8880.47 9053.93
8882.88 9055.01
8885.28 9056.09
8887.69 9057.16
8890.09 9058.24
8892.49 9059.31
8894.9 9060.38
8897.3 9061.45
8899.7 9062.52
8902.11 9063.59
8904.51 9064.66
8906.91 9065.72
8909.31 9066.79
8911.72 9067.85
8914.12 9068.92
8916.52 9069.98
8918.92 9071.04
8921.32 9072.1
8923.72 9073.16
8926.12 9074.21
8928.52 9075.27
8930.92 9076.33
8933.32 9077.38
8935.72 9078.43
8938.12 9079.49
8940.52 9080.54
8942.92 9081.59
8945.31 9082.64
8947.71 9083.68
8950.11 9084.73
8952.51 9085.78
8954.9 9086.82
8957.3 9087.86
8959.7 9088.91
8962.09 9089.95
8964.49 9090.99
8966.89 9092.03
8969.28 9093.06
8971.68 9094.1
8974.07 9095.14
8976.47 9096.17
8978.86 9097.2
8981.26 9098.24
8983.65 9099.27
8986.04 9100.3
8988.44 9101.33
8990.83 9102.36
8993.23 9103.38
8995.62 9104.41
8998.01 9105.43
9000.4 9106.46
9002.8 9107.48
9005.19 9108.5
9007.58 9109.52
9009.97 9110.54
9012.36 9111.56
9014.75 9112.58
9017.14 9113.59
9019.53 9114.61
9021.92 9115.62
9024.31 9116.63
9026.7 9117.65
9029.09 9118.66
9031.48 9119.67
9033.87 9120.68
9036.26 9121.68
9038.65 9122.69
9041.04 9123.69
9043.42 9124.7
9045.81 9125.7
9048.2 9126.7
9050.59 9127.7
9052.97 9128.7
9055.36 9129.7
9057.75 9130.7
9060.13 9131.7
9062.52 9132.69
9064.91 9133.69
9067.29 9134.68
9069.68 9135.67
9072.06 9136.66
9074.45 9137.65
9076.83 9138.64
9079.22 9139.63
9081.6 9140.62
9083.98 9141.6
9086.37 9142.59
9088.75 9143.57
9091.13 9144.55
9093.52 9145.54
9095.9 9146.52
9098.28 9147.5
9100.66 9148.47
9103.04 9149.45
9105.43 9150.43
9107.81 9151.4
9110.19 9152.38
9112.57 9153.35
9114.95 9154.32
9117.33 9155.29
9119.71 9156.26
9122.09 9157.23
9124.47 9158.2
9126.85 9159.16
9129.23 9160.13
9131.61 9161.09
9133.99 9162.05
9136.36 9163.02
9138.74 9163.98
9141.12 9164.94
9143.5 9165.9
9145.88 9166.85
9148.25 9167.81
9150.63 9168.77
9153.01 9169.72
9155.38 9170.67
9157.76 9171.63
9160.13 9172.58
9162.51 9173.53
9164.89 9174.48
9167.26 9175.42
9169.64 9176.37
9172.01 9177.32
9174.39 9178.26
9176.76 9179.21
9179.13 9180.15
9181.51 9181.09
9183.88 9182.03
9186.25 9182.97
9188.63 9183.91
9191 9184.84
9193.37 9185.78
9195.75 9186.72
9198.12 9187.65
9200.49 9188.58
9202.86 9189.51
9205.23 9190.44
9207.6 9191.37
9209.97 9192.3
9212.34 9193.23
9214.72 9194.16
9217.09 9195.08
9219.46 9196.01
9221.82 9196.93
9224.19 9197.85
9226.56 9198.77
9228.93 9199.69
9231.3 9200.61
9233.67 9201.53
9236.04 9202.45
9238.41 9203.36
9240.77 9204.28
9243.14 9205.19
9245.51 9206.1
9247.88 9207.01
9250.24 9207.92
9252.61 9208.83
9254.98 9209.74
9257.34 9210.65
9259.71 9211.55
9262.07 9212.46
9264.44 9213.36
9266.8 9214.27
9269.17 9215.17
9271.53 9216.07
9273.9 9216.97
9276.26 9217.87
9278.62 9218.76
9280.99 9219.66
9283.35 9220.56
9285.72 9221.45
9288.08 9222.34
9290.44 9223.23
9292.8 9224.13
9295.17 9225.02
9297.53 9225.9
9299.89 9226.79
9302.25 9227.68
9304.61 9228.56
9306.97 9229.45
9309.33 9230.33
9311.69 9231.22
9314.05 9232.1
9316.41 9232.98
9318.77 9233.86
9321.13 9234.73
9323.49 9235.61
9325.85 9236.49
9328.21 9237.36
9330.57 9238.24
9332.93 9239.11
9335.29 9239.98
9337.65 9240.85
9340 9241.72
9342.36 9242.59
9344.72 9243.46
9347.07 9244.32
9349.43 9245.19
9351.79 9246.05
9354.14 9246.92
9356.5 9247.78
9358.86 9248.64
9361.21 9249.5
9363.57 9250.36
9365.92 9251.22
9368.28 9252.07
9370.63 9252.93
9372.99 9253.78
9375.34 9254.64
9377.69 9255.49
9380.05 9256.34
9382.4 9257.19
9384.75 9258.04
9387.11 9258.89
9389.46 9259.74
9391.81 9260.58
9394.17 9261.43
9396.52 9262.27
9398.87 9263.11
9401.22 9263.96
9403.57 9264.8
9405.92 9265.64
9408.27 9266.48
9410.62 9267.31
9412.97 9268.15
9415.33 9268.98
9417.68 9269.82
9420.02 9270.65
9422.37 9271.48
9424.72 9272.32
9427.07 9273.15
9429.42 9273.98
9431.77 9274.8
9434.12 9275.63
9436.47 9276.46
9438.81 9277.28
9441.16 9278.1
9443.51 9278.93
9445.86 9279.75
9448.2 9280.57
9450.55 9281.39
9452.9 9282.21
9455.24 9283.02
9457.59 9283.84
9459.93 9284.66
9462.28 9285.47
9464.62 9286.28
9466.97 9287.1
9469.31 9287.91
9471.66 9288.72
9474 9289.53
9476.35 9290.33
9478.69 9291.14
9481.03 9291.95
9483.38 9292.75
9485.72 9293.55
9488.06 9294.36
9490.41 9295.16
9492.75 9295.96
9495.09 9296.76
9497.43 9297.56
9499.78 9298.35
9502.12 9299.15
9504.46 9299.95
9506.8 9300.74
9509.14 9301.53
9511.48 9302.32
9513.82 9303.11
9516.16 9303.9
9518.5 9304.69
9520.84 9305.48
9523.18 9306.27
9525.52 9307.05
9527.86 9307.84
9530.2 9308.62
9532.54 9309.4
9534.87 9310.19
9537.21 9310.97
9539.55 9311.74
9541.89 9312.52
9544.23 9313.3
9546.56 9314.08
9548.9 9314.85
9551.24 9315.63
9553.57 9316.4
9555.91 9317.17
9558.25 9317.94
9560.58 9318.71
9562.92 9319.48
9565.25 9320.25
9567.59 9321.01
9569.92 9321.78
9572.26 9322.54
9574.59 9323.31
9576.92 9324.07
9579.26 9324.83
9581.59 9325.59
9583.93 9326.35
9586.26 9327.11
9588.59 9327.86
9590.93 9328.62
9593.26 9329.38
9595.59 9330.13
9597.92 9330.88
9600.25 9331.63
9602.59 9332.38
9604.92 9333.13
9607.25 9333.88
9609.58 9334.63
9611.91 9335.38
9614.24 9336.12
9616.57 9336.87
9618.9 9337.61
9621.23 9338.35
9623.56 9339.09
9625.89 9339.83
9628.22 9340.57
9630.55 9341.31
9632.88 9342.05
9635.2 9342.78
9637.53 9343.52
9639.86 9344.25
9642.19 9344.99
9644.52 9345.72
9646.84 9346.45
9649.17 9347.18
9651.5 9347.91
9653.82 9348.63
9656.15 9349.36
9658.48 9350.09
9660.8 9350.81
9663.13 9351.53
9665.45 9352.26
9667.78 9352.98
9670.1 9353.7
9672.43 9354.42
9674.75 9355.13
9677.08 9355.85
9679.4 9356.57
9681.73 9357.28
9684.05 9358
9686.37 9358.71
9688.7 9359.42
9691.02 9360.13
9693.34 9360.84
9695.67 9361.55
9697.99 9362.26
9700.31 9362.96
9702.63 9363.67
9704.95 9364.37
9707.27 9365.08
9709.6 9365.78
9711.92 9366.48
9714.24 9367.18
9716.56 9367.88
9718.88 9368.58
9721.2 9369.28
9723.52 9369.97
9725.84 9370.67
9728.16 9371.36
9730.48 9372.05
9732.8 9372.74
9735.11 9373.44
9737.43 9374.13
9739.75 9374.81
9742.07 9375.5
9744.39 9376.19
9746.7 9376.87
9749.02 9377.56
9751.34 9378.24
9753.66 9378.92
9755.97 9379.61
9758.29 9380.29
9760.61 9380.97
9762.92 9381.64
9765.24 9382.32
9767.55 9383
9769.87 9383.67
9772.18 9384.35
9774.5 9385.02
9776.81 9385.69
9779.13 9386.36
9781.44 9387.03
9783.76 9387.7
9786.07 9388.37
9788.38 9389.03
9790.7 9389.7
9793.01 9390.37
9795.32 9391.03
9797.64 9391.69
9799.95 9392.35
9802.26 9393.01
9804.57 9393.67
9806.88 9394.33
9809.2 9394.99
9811.51 9395.64
9813.82 9396.3
9816.13 9396.95
9818.44 9397.61
9820.75 9398.26
9823.06 9398.91
9825.37 9399.56
9827.68 9400.21
9829.99 9400.86
9832.3 9401.5
9834.61 9402.15
9836.92 9402.79
9839.23 9403.44
9841.54 9404.08
9843.84 9404.72
9846.15 9405.36
9848.46 9406
9850.77 9406.64
9853.07 9407.28
9855.38 9407.92
9857.69 9408.55
9860 9409.19
9862.3 9409.82
9864.61 9410.45
9866.91 9411.08
9869.22 9411.71
9871.53 9412.34
9873.83 9412.97
9876.14 9413.6
9878.44 9414.22
9880.75 9414.85
9883.05 9415.47
9885.35 9416.09
9887.66 9416.72
9889.96 9417.34
9892.27 9417.96
9894.57 9418.58
9896.87 9419.19
9899.18 9419.81
9901.48 9420.43
9903.78 9421.04
9906.08 9421.65
9908.39 9422.27
9910.69 9422.88
9912.99 9423.49
9915.29 9424.1
9917.59 9424.71
9919.89 9425.31
9922.19 9425.92
9924.49 9426.53
9926.79 9427.13
9929.09 9427.73
9931.39 9428.33
9933.69 9428.94
9935.99 9429.54
9938.29 9430.14
9940.59 9430.73
9942.89 9431.33
9945.19 9431.93
9947.49 9432.52
9949.79 9433.11
9952.08 9433.71
9954.38 9434.3
9956.68 9434.89
9958.98 9435.48
9961.27 9436.07
9963.57 9436.66
9965.87 9437.24
9968.16 9437.83
9970.46 9438.41
9972.76 9439
9975.05 9439.58
9977.35 9440.16
9979.64 9440.74
9981.94 9441.32
9984.23 9441.9
9986.53 9442.47
9988.82 9443.05
9991.12 9443.63
9993.41 9444.2
9995.7 9444.77
9998 9445.35
10000.3 9445.92
10002.6 9446.49
10004.9 9447.06
10007.2 9447.62
10009.5 9448.19
10011.8 9448.76
10014 9449.32
10016.3 9449.88
10018.6 9450.45
10020.9 9451.01
10023.2 9451.57
10025.5 9452.13
10027.8 9452.69
10030.1 9453.25
10032.4 9453.8
10034.7 9454.36
10037 9454.91
10039.2 9455.47
10041.5 9456.02
10043.8 9456.57
10046.1 9457.12
10048.4 9457.67
10050.7 9458.22
10053 9458.76
10055.3 9459.31
10057.6 9459.86
10059.8 9460.4
10062.1 9460.94
10064.4 9461.49
10066.7 9462.03
10069 9462.57
10071.3 9463.11
10073.6 9463.64
10075.9 9464.18
10078.1 9464.72
10080.4 9465.25
10082.7 9465.79
10085 9466.32
10087.3 9466.85
10089.6 9467.38
10091.8 9467.91
10094.1 9468.44
10096.4 9468.97
10098.7 9469.49
10101 9470.02
10103.3 9470.54
10105.6 9471.07
10107.8 9471.59
10110.1 9472.11
10112.4 9472.63
10114.7 9473.15
10117 9473.67
10119.2 9474.19
10121.5 9474.7
10123.8 9475.22
10126.1 9475.73
10128.4 9476.25
10130.7 9476.76
10132.9 9477.27
10135.2 9477.78
10137.5 9478.29
10139.8 9478.8
10142.1 9479.3
10144.3 9479.81
10146.6 9480.31
10148.9 9480.82
10151.2 9481.32
10153.5 9481.82
10155.7 9482.32
10158 9482.82
10160.3 9483.32
10162.6 9483.82
10164.8 9484.32
10167.1 9484.81
10169.4 9485.31
10171.7 9485.8
10174 9486.29
10176.2 9486.79
10178.5 9487.28
10180.8 9487.77
10183.1 9488.25
10185.3 9488.74
10187.6 9489.23
10189.9 9489.71
10192.2 9490.2
10194.4 9490.68
10196.7 9491.16
10199 9491.65
10201.3 9492.13
10203.5 9492.61
10205.8 9493.08
10208.1 9493.56
10210.4 9494.04
10212.6 9494.51
10214.9 9494.99
10217.2 9495.46
10219.5 9495.93
10221.7 9496.4
10224 9496.87
10226.3 9497.34
10228.5 9497.81
10230.8 9498.28
10233.1 9498.74
10235.4 9499.21
10237.6 9499.67
10239.9 9500.14
10242.2 9500.6
10244.4 9501.06
10246.7 9501.52
10249 9501.98
10251.3 9502.44
10253.5 9502.89
10255.8 9503.35
10258.1 9503.8
10260.3 9504.26
10262.6 9504.71
10264.9 9505.16
10267.1 9505.61
10269.4 9506.06
10271.7 9506.51
10273.9 9506.96
10276.2 9507.4
10278.5 9507.85
10280.7 9508.29
10283 9508.74
10285.3 9509.18
10287.5 9509.62
10289.8 9510.06
10292.1 9510.5
10294.3 9510.94
10296.6 9511.38
10298.9 9511.81
10301.1 9512.25
10303.4 9512.68
10305.7 9513.12
10307.9 9513.55
10310.2 9513.98
10312.5 9514.41
10314.7 9514.84
10317 9515.27
10319.3 9515.69
10321.5 9516.12
10323.8 9516.55
10326 9516.97
10328.3 9517.39
10330.6 9517.81
10332.8 9518.24
10335.1 9518.66
10337.4 9519.07
10339.6 9519.49
10341.9 9519.91
10344.1 9520.33
10346.4 9520.74
10348.7 9521.15
10350.9 9521.57
10353.2 9521.98
10355.4 9522.39
10357.7 9522.8
10360 9523.21
10362.2 9523.62
10364.5 9524.02
10366.7 9524.43
10369 9524.83
10371.3 9525.24
10373.5 9525.64
10375.8 9526.04
10378 9526.44
10380.3 9526.84
10382.5 9527.24
10384.8 9527.64
10387.1 9528.04
10389.3 9528.43
10391.6 9528.83
10393.8 9529.22
10396.1 9529.61
10398.3 9530
10400.6 9530.39
10402.9 9530.78
10405.1 9531.17
10407.4 9531.56
10409.6 9531.95
10411.9 9532.33
10414.1 9532.72
10416.4 9533.1
10418.6 9533.48
10420.9 9533.86
10423.2 9534.24
10425.4 9534.62
10427.7 9535
10429.9 9535.38
10432.2 9535.75
10434.4 9536.13
10436.7 9536.5
10438.9 9536.88
10441.2 9537.25
10443.4 9537.62
10445.7 9537.99
10447.9 9538.36
10450.2 9538.73
10452.4 9539.09
10454.7 9539.46
10456.9 9539.83
10459.2 9540.19
10461.4 9540.55
10463.7 9540.91
10465.9 9541.28
10468.2 9541.64
10470.4 9541.99
10472.7 9542.35
10474.9 9542.71
10477.2 9543.07
10479.4 9543.42
10481.7 9543.77
10483.9 9544.13
10486.2 9544.48
10488.4 9544.83
10490.7 9545.18
10492.9 9545.53
10495.2 9545.88
10497.4 9546.22
10499.7 9546.57
10501.9 9546.91
10504.2 9547.26
10506.4 9547.6
10508.7 9547.94
10510.9 9548.28
10513.1 9548.62
10515.4 9548.96
10517.6 9549.3
10519.9 9549.64
10522.1 9549.97
10524.4 9550.31
10526.6 9550.64
10528.9 9550.97
10531.1 9551.31
10533.4 9551.64
10535.6 9551.97
10537.8 9552.29
10540.1 9552.62
10542.3 9552.95
10544.6 9553.27
10546.8 9553.6
10549.1 9553.92
10551.3 9554.25
10553.5 9554.57
10555.8 9554.89
10558 9555.21
10560.3 9555.53
10562.5 9555.84
10564.7 9556.16
10567 9556.47
10569.2 9556.79
10571.5 9557.1
10573.7 9557.42
10575.9 9557.73
10578.2 9558.04
10580.4 9558.35
10582.7 9558.66
10584.9 9558.96
10587.1 9559.27
10589.4 9559.57
10591.6 9559.88
10593.9 9560.18
10596.1 9560.48
10598.3 9560.79
10600.6 9561.09
10602.8 9561.39
10605.1 9561.68
10607.3 9561.98
10609.5 9562.28
10611.8 9562.57
10614 9562.87
10616.2 9563.16
10618.5 9563.45
10620.7 9563.74
10622.9 9564.04
10625.2 9564.32
10627.4 9564.61
10629.7 9564.9
10631.9 9565.19
10634.1 9565.47
10636.4 9565.76
10638.6 9566.04
10640.8 9566.32
10643.1 9566.6
10645.3 9566.88
10647.5 9567.16
10649.8 9567.44
10652 9567.72
10654.2 9567.99
10656.5 9568.27
10658.7 9568.54
10660.9 9568.82
10663.2 9569.09
10665.4 9569.36
10667.6 9569.63
10669.9 9569.9
10672.1 9570.17
10674.3 9570.43
10676.5 9570.7
10678.8 9570.97
10681 9571.23
10683.2 9571.49
10685.5 9571.76
10687.7 9572.02
10689.9 9572.28
10692.2 9572.54
10694.4 9572.79
10696.6 9573.05
10698.8 9573.31
10701.1 9573.56
10703.3 9573.82
10705.5 9574.07
10707.8 9574.32
10710 9574.57
10712.2 9574.82
10714.4 9575.07
10716.7 9575.32
10718.9 9575.57
10721.1 9575.81
10723.4 9576.06
10725.6 9576.3
10727.8 9576.54
10730 9576.79
10732.3 9577.03
10734.5 9577.27
10736.7 9577.51
10738.9 9577.75
10741.2 9577.98
10743.4 9578.22
10745.6 9578.45
10747.8 9578.69
10750.1 9578.92
10752.3 9579.15
10754.5 9579.38
10756.7 9579.61
10759 9579.84
10761.2 9580.07
10763.4 9580.3
10765.6 9580.52
10767.9 9580.75
10770.1 9580.97
10772.3 9581.2
10774.5 9581.42
10776.7 9581.64
10779 9581.86
10781.2 9582.08
10783.4 9582.3
10785.6 9582.51
10787.8 9582.73
10790.1 9582.94
10792.3 9583.16
10794.5 9583.37
10796.7 9583.58
10799 9583.79
10801.2 9584
10803.4 9584.21
10805.6 9584.42
10807.8 9584.63
10810 9584.83
10812.3 9585.04
10814.5 9585.24
10816.7 9585.45
10818.9 9585.65
10821.1 9585.85
10823.4 9586.05
10825.6 9586.25
10827.8 9586.45
10830 9586.64
10832.2 9586.84
10834.4 9587.03
10836.7 9587.23
10838.9 9587.42
10841.1 9587.61
10843.3 9587.8
10845.5 9588
10847.7 9588.18
10850 9588.37
10852.2 9588.56
10854.4 9588.75
10856.6 9588.93
10858.8 9589.11
10861 9589.3
10863.2 9589.48
10865.5 9589.66
10867.7 9589.84
10869.9 9590.02
10872.1 9590.2
10874.3 9590.37
10876.5 9590.55
10878.7 9590.73
10881 9590.9
10883.2 9591.07
10885.4 9591.25
10887.6 9591.42
10889.8 9591.59
10892 9591.76
10894.2 9591.92
10896.4 9592.09
10898.7 9592.26
10900.9 9592.42
10903.1 9592.59
10905.3 9592.75
10907.5 9592.91
10909.7 9593.07
10911.9 9593.23
10914.1 9593.39
10916.3 9593.55
10918.5 9593.71
10920.8 9593.86
10923 9594.02
10925.2 9594.17
10927.4 9594.33
10929.6 9594.48
10931.8 9594.63
10934 9594.78
10936.2 9594.93
10938.4 9595.08
10940.6 9595.22
10942.8 9595.37
10945 9595.52
10947.3 9595.66
10949.5 9595.8
10951.7 9595.95
10953.9 9596.09
10956.1 9596.23
10958.3 9596.37
10960.5 9596.5
10962.7 9596.64
10964.9 9596.78
10967.1 9596.91
10969.3 9597.05
10971.5 9597.18
10973.7 9597.31
10975.9 9597.44
10978.1 9597.58
10980.3 9597.7
10982.5 9597.83
10984.7 9597.96
10986.9 9598.09
10989.1 9598.21
10991.4 9598.34
10993.6 9598.46
10995.8 9598.58
10998 9598.7
11000.2 9598.82
11002.4 9598.94
11004.6 9599.06
11006.8 9599.18
11009 9599.3
11011.2 9599.41
11013.4 9599.53
11015.6 9599.64
11017.8 9599.75
11020 9599.86
11022.2 9599.97
11024.4 9600.08
11026.6 9600.19
11028.8 9600.3
11031 9600.41
11033.2 9600.51
11035.4 9600.62
11037.6 9600.72
11039.8 9600.82
11042 9600.92
11044.2 9601.02
11046.4 9601.12
11048.6 9601.22
11050.8 9601.32
11053 9601.42
11055.2 9601.51
11057.4 9601.61
11059.5 9601.7
11061.7 9601.79
11063.9 9601.88
11066.1 9601.98
11068.3 9602.07
11070.5 9602.15
11072.7 9602.24
11074.9 9602.33
11077.1 9602.41
11079.3 9602.5
11081.5 9602.58
11083.7 9602.67
11085.9 9602.75
11088.1 9602.83
11090.3 9602.91
11092.5 9602.99
11094.7 9603.06
11096.9 9603.14
11099.1 9603.22
11101.3 9603.29
11103.5 9603.37
11105.6 9603.44
11107.8 9603.51
11110 9603.58
11112.2 9603.65
11114.4 9603.72
11116.6 9603.79
11118.8 9603.86
11121 9603.92
11123.2 9603.99
11125.4 9604.05
11127.6 9604.11
11129.8 9604.18
11131.9 9604.24
11134.1 9604.3
11136.3 9604.36
11138.5 9604.41
11140.7 9604.47
11142.9 9604.53
11145.1 9604.58
11147.3 9604.64
11149.5 9604.69
11151.7 9604.74
11153.8 9604.79
11156 9604.84
11158.2 9604.89
11160.4 9604.94
11162.6 9604.99
11164.8 9605.04
11167 9605.08
11169.2 9605.12
11171.3 9605.17
11173.5 9605.21
11175.7 9605.25
11177.9 9605.29
11180.1 9605.33
11182.3 9605.37
11184.5 9605.41
11186.6 9605.44
11188.8 9605.48
11191 9605.51
11193.2 9605.55
11195.4 9605.58
11197.6 9605.61
11199.8 9605.64
11201.9 9605.67
11204.1 9605.7
11206.3 9605.73
11208.5 9605.75
11210.7 9605.78
11212.9 9605.8
11215 9605.83
11217.2 9605.85
11219.4 9605.87
11221.6 9605.89
11223.8 9605.91
11226 9605.93
11228.1 9605.95
11230.3 9605.97
11232.5 9605.98
11234.7 9606
11236.9 9606.01
11239.1 9606.02
11241.2 9606.04
11243.4 9606.05
11245.6 9606.06
11247.8 9606.06
11250 9606.07
11252.1 9606.08
11254.3 9606.09
11256.5 9606.09
11258.7 9606.09
11260.9 9606.1
11263 9606.1
11265.2 9606.1
11267.4 9606.1
11269.6 9606.1
11271.8 9606.1
11273.9 9606.1
11276.1 9606.09
11278.3 9606.09
11280.5 9606.08
11282.6 9606.07
11284.8 9606.07
11287 9606.06
11289.2 9606.05
11291.3 9606.04
11293.5 9606.03
11295.7 9606.01
11297.9 9606
11300.1 9605.98
11302.2 9605.97
11304.4 9605.95
11306.6 9605.93
11308.8 9605.92
11310.9 9605.9
11313.1 9605.88
11315.3 9605.85
11317.5 9605.83
11319.6 9605.81
11321.8 9605.78
11324 9605.76
11326.2 9605.73
11328.3 9605.71
11330.5 9605.68
11332.7 9605.65
11334.8 9605.62
11337 9605.59
11339.2 9605.55
11341.4 9605.52
11343.5 9605.49
11345.7 9605.45
11347.9 9605.42
11350.1 9605.38
11352.2 9605.34
11354.4 9605.3
11356.6 9605.26
11358.7 9605.22
11360.9 9605.18
11363.1 9605.13
11365.2 9605.09
11367.4 9605.05
11369.6 9605
11371.8 9604.95
11373.9 9604.9
11376.1 9604.86
11378.3 9604.81
11380.4 9604.76
11382.6 9604.7
11384.8 9604.65
11386.9 9604.6
11389.1 9604.54
11391.3 9604.49
11393.4 9604.43
11395.6 9604.37
11397.8 9604.31
11399.9 9604.25
11402.1 9604.19
11404.3 9604.13
11406.4 9604.07
11408.6 9604.01
11410.8 9603.94
11412.9 9603.88
11415.1 9603.81
11417.3 9603.74
11419.4 9603.67
11421.6 9603.6
11423.8 9603.53
11425.9 9603.46
11428.1 9603.39
11430.3 9603.32
11432.4 9603.24
11434.6 9603.17
11436.8 9603.09
11438.9 9603.01
11441.1 9602.94
11443.3 9602.86
11445.4 9602.78
11447.6 9602.7
11449.7 9602.61
11451.9 9602.53
11454.1 9602.45
11456.2 9602.36
11458.4 9602.28
11460.6 9602.19
11462.7 9602.1
11464.9 9602.01
11467 9601.92
11469.2 9601.83
11471.4 9601.74
11473.5 9601.65
11475.7 9601.55
11477.8 9601.46
11480 9601.36
11482.2 9601.27
11484.3 9601.17
11486.5 9601.07
11488.6 9600.97
11490.8 9600.87
11493 9600.77
11495.1 9600.67
11497.3 9600.56
11499.4 9600.46
11501.6 9600.35
11503.8 9600.25
11505.9 9600.14
11508.1 9600.03
11510.2 9599.92
11512.4 9599.81
11514.5 9599.7
11516.7 9599.59
11518.9 9599.48
11521 9599.36
11523.2 9599.25
11525.3 9599.13
11527.5 9599.01
11529.6 9598.9
11531.8 9598.78
11534 9598.66
11536.1 9598.54
11538.3 9598.41
11540.4 9598.29
11542.6 9598.17
11544.7 9598.04
11546.9 9597.92
11549 9597.79
11551.2 9597.66
11553.3 9597.53
11555.5 9597.4
11557.7 9597.27
11559.8 9597.14
11562 9597.01
11564.1 9596.88
11566.3 9596.74
11568.4 9596.61
11570.6 9596.47
11572.7 9596.33
11574.9 9596.19
11577 9596.05
11579.2 9595.91
11581.3 9595.77
11583.5 9595.63
11585.6 9595.49
11587.8 9595.34
11589.9 9595.2
11592.1 9595.05
11594.2 9594.9
11596.4 9594.76
11598.5 9594.61
11600.7 9594.46
11602.8 9594.31
11605 9594.15
11607.1 9594
11609.3 9593.85
11611.4 9593.69
11613.6 9593.54
11615.7 9593.38
11617.9 9593.22
11620 9593.06
11622.2 9592.9
11624.3 9592.74
11626.5 9592.58
11628.6 9592.42
11630.8 9592.26
11632.9 9592.09
11635.1 9591.93
11637.2 9591.76
11639.4 9591.59
11641.5 9591.42
11643.7 9591.25
11645.8 9591.08
11647.9 9590.91
11650.1 9590.74
11652.2 9590.57
11654.4 9590.39
11656.5 9590.22
11658.7 9590.04
11660.8 9589.86
11663 9589.69
11665.1 9589.51
11667.2 9589.33
11669.4 9589.15
11671.5 9588.96
11673.7 9588.78
11675.8 9588.6
11678 9588.41
11680.1 9588.23
11682.3 9588.04
11684.4 9587.85
11686.5 9587.66
11688.7 9587.47
11690.8 9587.28
11693 9587.09
11695.1 9586.9
11697.2 9586.71
11699.4 9586.51
11701.5 9586.32
11703.7 9586.12
11705.8 9585.92
11708 9585.72
11710.1 9585.53
11712.2 9585.32
11714.4 9585.12
11716.5 9584.92
11718.7 9584.72
11720.8 9584.51
11722.9 9584.31
11725.1 9584.1
11727.2 9583.9
11729.4 9583.69
11731.5 9583.48
11733.6 9583.27
11735.8 9583.06
11737.9 9582.85
11740 9582.63
11742.2 9582.42
11744.3 9582.21
11746.5 9581.99
11748.6 9581.77
11750.7 9581.56
11752.9 9581.34
11755 9581.12
11757.1 9580.9
11759.3 9580.68
11761.4 9580.45
11763.5 9580.23
11765.7 9580.01
11767.8 9579.78
11770 9579.55
11772.1 9579.33
11774.2 9579.1
11776.4 9578.87
11778.5 9578.64
11780.6 9578.41
11782.8 9578.18
11784.9 9577.94
11787 9577.71
11789.2 9577.48
11791.3 9577.24
11793.4 9577
11795.6 9576.77
11797.7 9576.53
11799.8 9576.29
11802 9576.05
11804.1 9575.8
11806.2 9575.56
11808.4 9575.32
11810.5 9575.07
11812.6 9574.83
11814.8 9574.58
11816.9 9574.33
11819 9574.09
11821.2 9573.84
11823.3 9573.59
11825.4 9573.34
11827.5 9573.08
11829.7 9572.83
11831.8 9572.58
11833.9 9572.32
11836.1 9572.07
11838.2 9571.81
11840.3 9571.55
11842.5 9571.29
11844.6 9571.03
11846.7 9570.77
11848.8 9570.51
11851 9570.25
11853.1 9569.98
11855.2 9569.72
11857.4 9569.45
11859.5 9569.19
11861.6 9568.92
11863.7 9568.65
