12954.3 4076.24
12957.8 4076.02
12961.2 4075.8
12964.7 4075.58
12968.2 4075.36
12971.7 4075.14
12975.2 4074.92
12978.7 4074.69
12982.2 4074.47
12985.7 4074.24
12989.2 4074.01
12992.7 4073.79
12996.2 4073.56
12999.6 4073.33
13003.1 4073.1
13006.6 4072.87
13010.1 4072.63
13013.6 4072.4
13017.1 4072.16
13020.6 4071.93
13024.1 4071.69
13027.5 4071.46
13031 4071.22
13034.5 4070.98
13038 4070.74
13041.5 4070.5
13045 4070.26
13048.4 4070.01
13051.9 4069.77
13055.4 4069.52
13058.9 4069.28
13062.4 4069.03
13065.8 4068.78
13069.3 4068.54
13072.8 4068.29
13076.3 4068.03
13079.8 4067.78
13083.2 4067.53
13086.7 4067.28
13090.2 4067.02
13093.7 4066.77
13097.1 4066.51
13100.6 4066.25
13104.1 4066
13107.6 4065.74
13111 4065.48
13114.5 4065.22
13118 4064.95
13121.4 4064.69
13124.9 4064.43
13128.4 4064.16
13131.9 4063.9
13135.3 4063.63
13138.8 4063.36
13142.3 4063.1
13145.7 4062.83
13149.2 4062.56
13152.7 4062.28
13156.1 4062.01
13159.6 4061.74
13163.1 4061.46
13166.5 4061.19
13170 4060.91
13173.5 4060.64
13176.9 4060.36
13180.4 4060.08
13183.8 4059.8
13187.3 4059.52
13190.8 4059.24
13194.2 4058.96
13197.7 4058.67
13201.2 4058.39
13204.6 4058.1
13208.1 4057.82
13211.5 4057.53
13215 4057.24
13218.4 4056.95
13221.9 4056.66
13225.4 4056.37
13228.8 4056.08
13232.3 4055.78
13235.7 4055.49
13239.2 4055.2
13242.6 4054.9
13246.1 4054.6
13249.5 4054.31
13253 4054.01
13256.5 4053.71
13259.9 4053.41
13263.4 4053.11
13266.8 4052.8
13270.3 4052.5
13273.7 4052.2
13277.2 4051.89
13280.6 4051.58
13284.1 4051.28
13287.5 4050.97
13291 4050.66
13294.4 4050.35
13297.8 4050.04
13301.3 4049.73
13304.7 4049.42
13308.2 4049.1
13311.6 4048.79
13315.1 4048.47
13318.5 4048.15
13322 4047.84
13325.4 4047.52
13328.9 4047.2
13332.3 4046.88
13335.7 4046.56
13339.2 4046.24
13342.6 4045.91
13346.1 4045.59
13349.5 4045.26
13352.9 4044.94
13356.4 4044.61
13359.8 4044.28
13363.3 4043.96
13366.7 4043.63
13370.1 4043.3
13373.6 4042.96
13377 4042.63
13380.4 4042.3
13383.9 4041.96
13387.3 4041.63
13390.7 4041.29
13394.2 4040.96
13397.6 4040.62
13401 4040.28
13404.5 4039.94
13407.9 4039.6
13411.3 4039.26
13414.8 4038.91
13418.2 4038.57
13421.6 4038.23
13425.1 4037.88
13428.5 4037.53
13431.9 4037.19
13435.3 4036.84
13438.8 4036.49
13442.2 4036.14
13445.6 4035.79
13449 4035.44
13452.5 4035.08
13455.9 4034.73
13459.3 4034.38
13462.7 4034.02
13466.2 4033.66
13469.6 4033.31
13473 4032.95
13476.4 4032.59
13479.9 4032.23
13483.3 4031.87
13486.7 4031.5
13490.1 4031.14
13493.5 4030.78
13497 4030.41
13500.4 4030.05
13503.8 4029.68
13507.2 4029.31
13510.6 4028.94
13514.1 4028.57
13517.5 4028.2
13520.9 4027.83
13524.3 4027.46
13527.7 4027.08
13531.1 4026.71
13534.5 4026.34
13538 4025.96
13541.4 4025.58
13544.8 4025.2
13548.2 4024.82
13551.6 4024.45
13555 4024.06
13558.4 4023.68
13561.8 4023.3
13565.3 4022.92
13568.7 4022.53
13572.1 4022.15
13575.5 4021.76
13578.9 4021.37
13582.3 4020.98
13585.7 4020.6
13589.1 4020.21
13592.5 4019.81
13595.9 4019.42
13599.3 4019.03
13602.7 4018.64
13606.1 4018.24
13609.5 4017.85
13612.9 4017.45
13616.4 4017.05
13619.8 4016.65
13623.2 4016.25
13626.6 4015.85
13630 4015.45
13633.4 4015.05
13636.8 4014.65
13640.2 4014.24
13643.6 4013.84
13647 4013.43
13650.4 4013.02
13653.8 4012.62
13657.2 4012.21
13660.6 4011.8
13663.9 4011.39
13667.3 4010.98
13670.7 4010.56
13674.1 4010.15
13677.5 4009.74
13680.9 4009.32
13684.3 4008.91
13687.7 4008.49
13691.1 4008.07
13694.5 4007.65
13697.9 4007.23
13701.3 4006.81
13704.7 4006.39
13708.1 4005.97
13711.5 4005.54
13714.8 4005.12
13718.2 4004.7
13721.6 4004.27
13725 4003.84
13728.4 4003.41
13731.8 4002.99
13735.2 4002.56
13738.6 4002.12
13741.9 4001.69
13745.3 4001.26
13748.7 4000.83
13752.1 4000.39
13755.5 3999.96
13758.9 3999.52
13762.2 3999.08
13765.6 3998.64
13769 3998.21
13772.4 3997.77
13775.8 3997.32
13779.2 3996.88
13782.5 3996.44
13785.9 3996
13789.3 3995.55
13792.7 3995.11
13796.1 3994.66
13799.4 3994.21
13802.8 3993.76
13806.2 3993.32
13809.6 3992.86
13812.9 3992.41
13816.3 3991.96
13819.7 3991.51
13823.1 3991.06
13826.4 3990.6
13829.8 3990.14
13833.2 3989.69
13836.6 3989.23
13839.9 3988.77
13843.3 3988.31
13846.7 3987.85
13850 3987.39
13853.4 3986.93
13856.8 3986.47
13860.2 3986
13863.5 3985.54
13866.9 3985.07
13870.3 3984.61
13873.6 3984.14
13877 3983.67
13880.4 3983.2
13883.7 3982.73
13887.1 3982.26
13890.5 3981.79
13893.8 3981.31
13897.2 3980.84
13900.6 3980.36
13903.9 3979.89
13907.3 3979.41
13910.7 3978.93
13914 3978.46
13917.4 3977.98
13920.7 3977.5
13924.1 3977.01
13927.5 3976.53
13930.8 3976.05
13934.2 3975.56
13937.5 3975.08
13940.9 3974.59
13944.3 3974.11
13947.6 3973.62
13951 3973.13
13954.3 3972.64
13957.7 3972.15
13961 3971.66
13964.4 3971.17
13967.8 3970.67
13971.1 3970.18
13974.5 3969.68
13977.8 3969.19
13981.2 3968.69
13984.5 3968.19
13987.9 3967.69
13991.2 3967.2
13994.6 3966.69
13997.9 3966.19
14001.3 3965.69
14004.6 3965.19
14008 3964.68
14011.3 3964.18
14014.7 3963.67
14018 3963.17
14021.4 3962.66
14024.7 3962.15
14028.1 3961.64
14031.4 3961.13
14034.8 3960.62
14038.1 3960.1
14041.5 3959.59
14044.8 3959.08
14048.1 3958.56
14051.5 3958.05
14054.8 3957.53
14058.2 3957.01
14061.5 3956.49
14064.9 3955.97
14068.2 3955.45
14071.5 3954.93
14074.9 3954.41
14078.2 3953.88
14081.6 3953.36
14084.9 3952.84
14088.2 3952.31
14091.6 3951.78
14094.9 3951.25
14098.3 3950.73
14101.6 3950.2
14104.9 3949.67
14108.3 3949.13
14111.6 3948.6
14114.9 3948.07
14118.3 3947.53
14121.6 3947
14124.9 3946.46
14128.3 3945.93
14131.6 3945.39
14134.9 3944.85
14138.3 3944.31
14141.6 3943.77
14144.9 3943.23
14148.3 3942.68
14151.6 3942.14
14154.9 3941.6
14158.3 3941.05
14161.6 3940.51
14164.9 3939.96
14168.2 3939.41
14171.6 3938.86
14174.9 3938.31
14178.2 3937.76
14181.5 3937.21
14184.9 3936.66
14188.2 3936.11
14191.5 3935.55
14194.8 3935
14198.2 3934.44
14201.5 3933.88
14204.8 3933.32
14208.1 3932.77
14211.5 3932.21
14214.8 3931.65
14218.1 3931.08
14221.4 3930.52
14224.7 3929.96
14228.1 3929.39
14231.4 3928.83
14234.7 3928.26
14238 3927.7
14241.3 3927.13
14244.7 3926.56
14248 3925.99
14251.3 3925.42
14254.6 3924.85
14257.9 3924.28
14261.2 3923.7
14264.6 3923.13
14267.9 3922.55
14271.2 3921.98
14274.5 3921.4
14277.8 3920.82
14281.1 3920.24
14284.4 3919.67
14287.7 3919.08
14291.1 3918.5
14294.4 3917.92
14297.7 3917.34
14301 3916.75
14304.3 3916.17
14307.6 3915.58
14310.9 3915
14314.2 3914.41
14317.5 3913.82
14320.8 3913.23
14324.2 3912.64
14327.5 3912.05
14330.8 3911.46
14334.1 3910.86
14337.4 3910.27
14340.7 3909.68
14344 3909.08
14347.3 3908.48
14350.6 3907.88
14353.9 3907.29
14357.2 3906.69
14360.5 3906.09
14363.8 3905.49
14367.1 3904.88
14370.4 3904.28
14373.7 3903.68
14377 3903.07
14380.3 3902.47
14383.6 3901.86
14386.9 3901.25
14390.2 3900.64
14393.5 3900.03
14396.8 3899.42
14400.1 3898.81
14403.4 3898.2
14406.7 3897.59
14410 3896.97
14413.3 3896.36
14416.6 3895.74
14419.9 3895.13
14423.2 3894.51
14426.5 3893.89
14429.7 3893.27
14433 3892.65
14436.3 3892.03
14439.6 3891.41
14442.9 3890.79
14446.2 3890.16
14449.5 3889.54
14452.8 3888.91
14456.1 3888.29
14459.4 3887.66
14462.7 3887.03
14465.9 3886.4
14469.2 3885.77
14472.5 3885.14
14475.8 3884.51
14479.1 3883.88
14482.4 3883.24
14485.7 3882.61
14488.9 3881.97
14492.2 3881.34
14495.5 3880.7
14498.8 3880.06
14502.1 3879.42
14505.4 3878.78
14508.6 3878.14
14511.9 3877.5
14515.2 3876.86
14518.5 3876.22
14521.8 3875.57
14525 3874.93
14528.3 3874.28
14531.6 3873.63
14534.9 3872.99
14538.2 3872.34
14541.4 3871.69
14544.7 3871.04
14548 3870.39
14551.3 3869.73
14554.6 3869.08
14557.8 3868.43
14561.1 3867.77
14564.4 3867.12
14567.7 3866.46
14570.9 3865.8
14574.2 3865.14
14577.5 3864.48
14580.7 3863.82
14584 3863.16
14587.3 3862.5
14590.6 3861.84
14593.8 3861.17
14597.1 3860.51
14600.4 3859.84
14603.6 3859.17
14606.9 3858.51
14610.2 3857.84
14613.4 3857.17
14616.7 3856.5
14620 3855.83
14623.2 3855.16
14626.5 3854.48
14629.8 3853.81
14633 3853.14
14636.3 3852.46
14639.6 3851.78
14642.8 3851.11
14646.1 3850.43
14649.4 3849.75
14652.6 3849.07
14655.9 3848.39
14659.2 3847.71
14662.4 3847.02
14665.7 3846.34
14668.9 3845.66
14672.2 3844.97
14675.5 3844.28
14678.7 3843.6
14682 3842.91
14685.2 3842.22
14688.5 3841.53
14691.8 3840.84
14695 3840.15
14698.3 3839.46
14701.5 3838.76
14704.8 3838.07
14708 3837.37
14711.3 3836.68
14714.6 3835.98
14717.8 3835.28
14721.1 3834.58
14724.3 3833.88
14727.6 3833.18
14730.8 3832.48
14734.1 3831.78
14737.3 3831.08
14740.6 3830.37
14743.8 3829.67
14747.1 3828.96
14750.3 3828.26
14753.6 3827.55
14756.8 3826.84
14760.1 3826.13
14763.3 3825.42
14766.6 3824.71
14769.8 3824
14773.1 3823.28
14776.3 3822.57
14779.6 3821.86
14782.8 3821.14
14786 3820.42
14789.3 3819.71
14792.5 3818.99
14795.8 3818.27
14799 3817.55
14802.3 3816.83
14805.5 3816.11
14808.8 3815.38
14812 3814.66
14815.2 3813.94
14818.5 3813.21
14821.7 3812.49
14825 3811.76
14828.2 3811.03
14831.4 3810.3
14834.7 3809.57
14837.9 3808.84
14841.2 3808.11
14844.4 3807.38
14847.6 3806.64
14850.9 3805.91
14854.1 3805.18
14857.3 3804.44
14860.6 3803.7
14863.8 3802.97
14867 3802.23
14870.3 3801.49
14873.5 3800.75
14876.7 3800.01
14880 3799.26
14883.2 3798.52
14886.4 3797.78
14889.7 3797.03
14892.9 3796.29
14896.1 3795.54
14899.4 3794.79
14902.6 3794.05
14905.8 3793.3
14909.1 3792.55
14912.3 3791.8
14915.5 3791.04
14918.7 3790.29
14922 3789.54
14925.2 3788.78
14928.4 3788.03
14931.6 3787.27
14934.9 3786.51
14938.1 3785.76
14941.3 3785
14944.5 3784.24
14947.8 3783.48
14951 3782.72
14954.2 3781.95
14957.4 3781.19
14960.7 3780.43
14963.9 3779.66
14967.1 3778.9
14970.3 3778.13
14973.5 3777.36
14976.8 3776.59
14980 3775.82
14983.2 3775.05
14986.4 3774.28
14989.6 3773.51
14992.9 3772.74
14996.1 3771.96
14999.3 3771.19
15002.5 3770.41
15005.7 3769.64
15008.9 3768.86
15012.2 3768.08
15015.4 3767.3
15018.6 3766.52
15021.8 3765.74
15025 3764.96
15028.2 3764.18
15031.4 3763.39
15034.7 3762.61
15037.9 3761.83
15041.1 3761.04
15044.3 3760.25
15047.5 3759.46
15050.7 3758.68
15053.9 3757.89
15057.1 3757.1
15060.3 3756.3
15063.5 3755.51
15066.8 3754.72
15070 3753.93
15073.2 3753.13
15076.4 3752.34
15079.6 3751.54
15082.8 3750.74
15086 3749.94
15089.2 3749.14
15092.4 3748.34
15095.6 3747.54
15098.8 3746.74
15102 3745.94
15105.2 3745.14
15108.4 3744.33
15111.6 3743.53
15114.8 3742.72
15118 3741.91
15121.2 3741.1
15124.4 3740.3
15127.6 3739.49
15130.8 3738.68
15134 3737.86
15137.2 3737.05
15140.4 3736.24
15143.6 3735.42
15146.8 3734.61
15150 3733.79
15153.2 3732.98
15156.4 3732.16
15159.6 3731.34
15162.8 3730.52
15166 3729.7
15169.2 3728.88
15172.4 3728.06
15175.6 3727.24
15178.8 3726.41
15182 3725.59
15185.2 3724.76
15188.3 3723.94
15191.5 3723.11
15194.7 3722.28
15197.9 3721.45
15201.1 3720.62
15204.3 3719.79
15207.5 3718.96
15210.7 3718.13
15213.9 3717.29
15217.1 3716.46
15220.2 3715.63
15223.4 3714.79
15226.6 3713.95
15229.8 3713.12
15233 3712.28
15236.2 3711.44
15239.4 3710.6
15242.5 3709.76
15245.7 3708.91
15248.9 3708.07
15252.1 3707.23
15255.3 3706.38
15258.5 3705.54
15261.7 3704.69
15264.8 3703.84
15268 3703
15271.2 3702.15
15274.4 3701.3
15277.6 3700.45
15280.7 3699.6
15283.9 3698.74
15287.1 3697.89
15290.3 3697.04
15293.5 3696.18
15296.6 3695.33
15299.8 3694.47
15303 3693.61
15306.2 3692.75
15309.3 3691.89
15312.5 3691.03
15315.7 3690.17
15318.9 3689.31
15322 3688.45
15325.2 3687.58
15328.4 3686.72
15331.6 3685.85
15334.7 3684.99
15337.9 3684.12
15341.1 3683.25
15344.2 3682.38
15347.4 3681.51
15350.6 3680.64
15353.8 3679.77
15356.9 3678.9
15360.1 3678.03
15363.3 3677.15
15366.4 3676.28
15369.6 3675.4
15372.8 3674.52
15375.9 3673.65
15379.1 3672.77
15382.3 3671.89
15385.4 3671.01
15388.6 3670.13
15391.8 3669.25
15394.9 3668.36
15398.1 3667.48
15401.3 3666.6
15404.4 3665.71
15407.6 3664.82
15410.8 3663.94
15413.9 3663.05
15417.1 3662.16
15420.2 3661.27
15423.4 3660.38
15426.6 3659.49
15429.7 3658.6
15432.9 3657.7
15436 3656.81
15439.2 3655.92
15442.4 3655.02
15445.5 3654.12
15448.7 3653.23
15451.8 3652.33
15455 3651.43
15458.1 3650.53
15461.3 3649.63
15464.5 3648.73
15467.6 3647.82
15470.8 3646.92
15473.9 3646.02
15477.1 3645.11
15480.2 3644.2
15483.4 3643.3
15486.5 3642.39
15489.7 3641.48
15492.8 3640.57
15496 3639.66
15499.1 3638.75
15502.3 3637.84
15505.4 3636.92
15508.6 3636.01
15511.7 3635.1
15514.9 3634.18
15518 3633.26
15521.2 3632.35
15524.3 3631.43
15527.5 3630.51
15530.6 3629.59
15533.8 3628.67
15536.9 3627.75
15540.1 3626.83
15543.2 3625.9
15546.4 3624.98
15549.5 3624.05
15552.7 3623.13
15555.8 3622.2
15558.9 3621.27
15562.1 3620.35
15565.2 3619.42
15568.4 3618.49
15571.5 3617.55
15574.6 3616.62
15577.8 3615.69
15580.9 3614.76
15584.1 3613.82
15587.2 3612.89
15590.3 3611.95
15593.5 3611.01
15596.6 3610.08
15599.8 3609.14
15602.9 3608.2
15606 3607.26
15609.2 3606.32
15612.3 3605.37
15615.4 3604.43
15618.6 3603.49
15621.7 3602.54
15624.9 3601.6
15628 3600.65
15631.1 3599.7
15634.3 3598.75
15637.4 3597.81
15640.5 3596.86
15643.7 3595.91
15646.8 3594.95
15649.9 3594
15653 3593.05
15656.2 3592.09
15659.3 3591.14
15662.4 3590.18
15665.6 3589.23
15668.7 3588.27
15671.8 3587.31
15675 3586.35
15678.1 3585.39
15681.2 3584.43
15684.3 3583.47
15687.5 3582.51
15690.6 3581.54
15693.7 3580.58
15696.8 3579.61
15700 3578.65
15703.1 3577.68
15706.2 3576.71
15709.3 3575.74
15712.5 3574.77
15715.6 3573.8
15718.7 3572.83
15721.8 3571.86
15724.9 3570.89
15728.1 3569.91
15731.2 3568.94
15734.3 3567.96
15737.4 3566.99
15740.5 3566.01
15743.7 3565.03
15746.8 3564.05
15749.9 3563.07
15753 3562.09
15756.1 3561.11
15759.3 3560.13
15762.4 3559.14
15765.5 3558.16
15768.6 3557.18
15771.7 3556.19
15774.8 3555.2
15778 3554.22
15781.1 3553.23
15784.2 3552.24
15787.3 3551.25
15790.4 3550.26
15793.5 3549.27
15796.6 3548.27
15799.7 3547.28
15802.9 3546.29
15806 3545.29
15809.1 3544.29
15812.2 3543.3
15815.3 3542.3
15818.4 3541.3
15821.5 3540.3
15824.6 3539.3
15827.7 3538.3
15830.8 3537.3
15833.9 3536.3
15837.1 3535.29
15840.2 3534.29
15843.3 3533.28
15846.4 3532.28
15849.5 3531.27
15852.6 3530.26
15855.7 3529.25
15858.8 3528.24
15861.9 3527.23
15865 3526.22
15868.1 3525.21
15871.2 3524.2
15874.3 3523.18
15877.4 3522.17
15880.5 3521.15
15883.6 3520.14
15886.7 3519.12
15889.8 3518.1
15892.9 3517.08
15896 3516.06
15899.1 3515.04
15902.2 3514.02
15905.3 3513
15908.4 3511.97
15911.5 3510.95
15914.6 3509.93
15917.7 3508.9
15920.8 3507.87
15923.9 3506.85
15927 3505.82
15930.1 3504.79
15933.2 3503.76
15936.3 3502.73
15939.4 3501.7
15942.4 3500.66
15945.5 3499.63
15948.6 3498.6
15951.7 3497.56
15954.8 3496.53
15957.9 3495.49
15961 3494.45
15964.1 3493.41
15967.2 3492.37
15970.3 3491.33
15973.4 3490.29
15976.4 3489.25
15979.5 3488.21
15982.6 3487.17
15985.7 3486.12
15988.8 3485.08
15991.9 3484.03
15995 3482.98
15998.1 3481.94
16001.1 3480.89
16004.2 3479.84
16007.3 3478.79
16010.4 3477.74
16013.5 3476.68
16016.6 3475.63
16019.6 3474.58
16022.7 3473.52
16025.8 3472.47
16028.9 3471.41
16032 3470.36
16035.1 3469.3
16038.1 3468.24
16041.2 3467.18
16044.3 3466.12
16047.4 3465.06
16050.5 3464
16053.5 3462.93
16056.6 3461.87
16059.7 3460.8
16062.8 3459.74
16065.8 3458.67
16068.9 3457.61
16072 3456.54
16075.1 3455.47
16078.2 3454.4
16081.2 3453.33
16084.3 3452.26
16087.4 3451.19
16090.5 3450.11
16093.5 3449.04
16096.6 3447.96
16099.7 3446.89
16102.7 3445.81
16105.8 3444.74
16108.9 3443.66
16112 3442.58
16115 3441.5
16118.1 3440.42
16121.2 3439.34
16124.2 3438.26
16127.3 3437.17
16130.4 3436.09
16133.4 3435
16136.5 3433.92
16139.6 3432.83
16142.6 3431.74
16145.7 3430.66
16148.8 3429.57
16151.8 3428.48
16154.9 3427.39
16158 3426.3
16161 3425.2
16164.1 3424.11
16167.2 3423.02
16170.2 3421.92
16173.3 3420.83
16176.4 3419.73
16179.4 3418.63
16182.5 3417.53
16185.5 3416.43
16188.6 3415.33
16191.7 3414.23
16194.7 3413.13
16197.8 3412.03
16200.8 3410.93
16203.9 3409.82
16207 3408.72
16210 3407.61
16213.1 3406.51
16216.1 3405.4
16219.2 3404.29
16222.3 3403.18
16225.3 3402.07
16228.4 3400.96
16231.4 3399.85
16234.5 3398.74
16237.5 3397.62
16240.6 3396.51
16243.6 3395.39
16246.7 3394.28
16249.7 3393.16
16252.8 3392.05
16255.8 3390.93
16258.9 3389.81
16262 3388.69
16265 3387.57
16268.1 3386.45
16271.1 3385.32
16274.2 3384.2
16277.2 3383.08
16280.3 3381.95
16283.3 3380.83
16286.4 3379.7
16289.4 3378.57
16292.4 3377.44
16295.5 3376.31
16298.5 3375.18
16301.6 3374.05
16304.6 3372.92
16307.7 3371.79
16310.7 3370.66
16313.8 3369.52
16316.8 3368.39
16319.9 3367.25
16322.9 3366.11
16325.9 3364.98
16329 3363.84
16332 3362.7
16335.1 3361.56
16338.1 3360.42
16341.2 3359.28
16344.2 3358.13
16347.2 3356.99
16350.3 3355.85
16353.3 3354.7
16356.4 3353.56
16359.4 3352.41
16362.4 3351.26
16365.5 3350.11
16368.5 3348.97
16371.5 3347.82
16374.6 3346.66
16377.6 3345.51
16380.7 3344.36
16383.7 3343.21
16386.7 3342.05
16389.8 3340.9
16392.8 3339.74
16395.8 3338.59
16398.9 3337.43
16401.9 3336.27
16404.9 3335.11
16408 3333.95
16411 3332.79
16414 3331.63
16417.1 3330.47
16420.1 3329.3
16423.1 3328.14
16426.2 3326.98
16429.2 3325.81
16432.2 3324.64
16435.2 3323.48
16438.3 3322.31
16441.3 3321.14
16444.3 3319.97
16447.4 3318.8
16450.4 3317.63
16453.4 3316.45
16456.4 3315.28
16459.5 3314.11
16462.5 3312.93
16465.5 3311.76
16468.5 3310.58
16471.6 3309.4
16474.6 3308.22
16477.6 3307.05
16480.6 3305.87
16483.7 3304.68
16486.7 3303.5
16489.7 3302.32
16492.7 3301.14
16495.7 3299.95
16498.8 3298.77
16501.8 3297.58
16504.8 3296.4
16507.8 3295.21
16510.8 3294.02
16513.9 3292.83
16516.9 3291.64
16519.9 3290.45
16522.9 3289.26
16525.9 3288.07
16528.9 3286.88
16532 3285.68
16535 3284.49
16538 3283.29
16541 3282.1
16544 3280.9
16547 3279.7
16550.1 3278.5
16553.1 3277.3
16556.1 3276.1
16559.1 3274.9
16562.1 3273.7
16565.1 3272.5
16568.1 3271.29
16571.1 3270.09
16574.2 3268.88
16577.2 3267.68
16580.2 3266.47
16583.2 3265.26
16586.2 3264.05
16589.2 3262.84
16592.2 3261.63
16595.2 3260.42
16598.2 3259.21
16601.2 3258
16604.2 3256.78
16607.2 3255.57
16610.3 3254.35
16613.3 3253.14
16616.3 3251.92
16619.3 3250.7
16622.3 3249.48
16625.3 3248.26
16628.3 3247.04
16631.3 3245.82
16634.3 3244.6
16637.3 3243.38
16640.3 3242.15
16643.3 3240.93
16646.3 3239.71
16649.3 3238.48
16652.3 3237.25
16655.3 3236.02
16658.3 3234.8
16661.3 3233.57
16664.3 3232.34
16667.3 3231.11
16670.3 3229.87
16673.3 3228.64
16676.3 3227.41
16679.3 3226.17
16682.3 3224.94
16685.3 3223.7
16688.3 3222.47
16691.3 3221.23
16694.3 3219.99
16697.3 3218.75
16700.3 3217.51
16703.3 3216.27
16706.3 3215.03
16709.2 3213.79
16712.2 3212.54
16715.2 3211.3
16718.2 3210.05
16721.2 3208.81
16724.2 3207.56
16727.2 3206.32
16730.2 3205.07
16733.2 3203.82
16736.2 3202.57
16739.2 3201.32
16742.1 3200.07
16745.1 3198.81
16748.1 3197.56
16751.1 3196.31
16754.1 3195.05
16757.1 3193.8
16760.1 3192.54
16763.1 3191.28
16766 3190.03
16769 3188.77
16772 3187.51
16775 3186.25
16778 3184.99
16781 3183.72
16784 3182.46
16786.9 3181.2
16789.9 3179.93
16792.9 3178.67
16795.9 3177.4
16798.9 3176.13
16801.9 3174.87
16804.8 3173.6
16807.8 3172.33
16810.8 3171.06
16813.8 3169.79
16816.8 3168.51
16819.7 3167.24
16822.7 3165.97
16825.7 3164.69
16828.7 3163.42
16831.6 3162.14
16834.6 3160.87
16837.6 3159.59
16840.6 3158.31
16843.6 3157.03
16846.5 3155.75
16849.5 3154.47
16852.5 3153.19
16855.5 3151.91
16858.4 3150.62
16861.4 3149.34
16864.4 3148.05
16867.3 3146.77
16870.3 3145.48
16873.3 3144.19
16876.3 3142.91
16879.2 3141.62
16882.2 3140.33
16885.2 3139.04
16888.1 3137.75
16891.1 3136.45
16894.1 3135.16
16897.1 3133.87
16900 3132.57
16903 3131.28
16906 3129.98
16908.9 3128.68
16911.9 3127.39
16914.9 3126.09
16917.8 3124.79
16920.8 3123.49
16923.8 3122.19
16926.7 3120.88
16929.7 3119.58
16932.7 3118.28
16935.6 3116.97
16938.6 3115.67
16941.5 3114.36
16944.5 3113.05
16947.5 3111.75
16950.4 3110.44
16953.4 3109.13
16956.4 3107.82
16959.3 3106.51
16962.3 3105.2
16965.2 3103.88
16968.2 3102.57
16971.2 3101.26
16974.1 3099.94
16977.1 3098.63
16980 3097.31
16983 3095.99
16986 3094.67
16988.9 3093.35
16991.9 3092.03
16994.8 3090.71
16997.8 3089.39
17000.7 3088.07
17003.7 3086.75
17006.6 3085.42
17009.6 3084.1
17012.6 3082.77
17015.5 3081.45
17018.5 3080.12
17021.4 3078.79
17024.4 3077.46
17027.3 3076.13
17030.3 3074.8
17033.2 3073.47
17036.2 3072.14
17039.1 3070.81
17042.1 3069.47
17045 3068.14
17048 3066.8
17050.9 3065.47
17053.9 3064.13
17056.8 3062.79
17059.8 3061.45
17062.7 3060.12
17065.7 3058.78
17068.6 3057.43
17071.6 3056.09
17074.5 3054.75
17077.5 3053.41
17080.4 3052.06
17083.3 3050.72
17086.3 3049.37
17089.2 3048.03
17092.2 3046.68
17095.1 3045.33
17098.1 3043.98
17101 3042.63
17103.9 3041.28
17106.9 3039.93
17109.8 3038.58
17112.8 3037.22
17115.7 3035.87
17118.7 3034.52
17121.6 3033.16
17124.5 3031.8
17127.5 3030.45
17130.4 3029.09
17133.3 3027.73
17136.3 3026.37
17139.2 3025.01
17142.2 3023.65
17145.1 3022.29
17148 3020.93
17151 3019.56
17153.9 3018.2
17156.8 3016.83
17159.8 3015.47
17162.7 3014.1
17165.6 3012.73
17168.6 3011.37
17171.5 3010
17174.4 3008.63
17177.4 3007.26
17180.3 3005.88
17183.2 3004.51
17186.2 3003.14
17189.1 3001.76
17192 3000.39
17195 2999.01
17197.9 2997.64
17200.8 2996.26
17203.8 2994.88
17206.7 2993.5
17209.6 2992.13
17212.5 2990.74
17215.5 2989.36
17218.4 2987.98
17221.3 2986.6
17224.3 2985.22
17227.2 2983.83
17230.1 2982.45
17233 2981.06
17236 2979.67
17238.9 2978.29
17241.8 2976.9
17244.7 2975.51
17247.7 2974.12
17250.6 2972.73
17253.5 2971.34
17256.4 2969.94
17259.3 2968.55
17262.3 2967.16
17265.2 2965.76
17268.1 2964.37
17271 2962.97
17274 2961.57
17276.9 2960.18
17279.8 2958.78
17282.7 2957.38
17285.6 2955.98
17288.5 2954.58
17291.5 2953.17
17294.4 2951.77
17297.3 2950.37
17300.2 2948.96
17303.1 2947.56
17306.1 2946.15
17309 2944.75
17311.9 2943.34
17314.8 2941.93
17317.7 2940.52
17320.6 2939.11
17323.5 2937.7
17326.5 2936.29
17329.4 2934.88
17332.3 2933.46
17335.2 2932.05
17338.1 2930.63
17341 2929.22
17343.9 2927.8
17346.8 2926.39
17349.7 2924.97
17352.7 2923.55
17355.6 2922.13
17358.5 2920.71
17361.4 2919.29
17364.3 2917.87
17367.2 2916.44
17370.1 2915.02
17373 2913.6
17375.9 2912.17
17378.8 2910.74
17381.7 2909.32
17384.6 2907.89
17387.6 2906.46
17390.5 2905.03
17393.4 2903.6
17396.3 2902.17
17399.2 2900.74
17402.1 2899.31
17405 2897.88
17407.9 2896.44
17410.8 2895.01
17413.7 2893.57
17416.6 2892.14
17419.5 2890.7
17422.4 2889.26
17425.3 2887.82
17428.2 2886.38
17431.1 2884.94
17434 2883.5
17436.9 2882.06
17439.8 2880.62
17442.7 2879.17
17445.6 2877.73
17448.5 2876.29
17451.4 2874.84
17454.3 2873.39
17457.2 2871.95
17460.1 2870.5
17463 2869.05
17465.9 2867.6
17468.8 2866.15
17471.7 2864.7
17474.5 2863.24
17477.4 2861.79
17480.3 2860.34
17483.2 2858.88
17486.1 2857.43
17489 2855.97
17491.9 2854.52
17494.8 2853.06
